CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-13T00:25:18Z,1731425118,60E85BB84CE4,18.37,25.08,4409.32,514,12.22,75.54,3644.07,157.39
2024-11-13T00:26:18Z,1731425178,60E85BB84CE4,18.67,25.85,4329.3,476,12.27,75.35,3577.93,156.71
2024-11-13T00:27:18Z,1731425238,60E85BB84CE4,18.4,25.44,4519.88,551,12.26,75.48,3735.44,154.89
2024-11-13T00:28:18Z,1731425298,60E85BB84CE4,19.03,26.35,4786.68,843,12.26,75.4,3955.94,159.8
2024-11-13T00:29:18Z,1731425358,60E85BB84CE4,17.88,24.72,4755.69,616,12.28,75.35,3930.32,150.34
2024-11-13T00:30:18Z,1731425418,60E85BB84CE4,18.47,24.84,4605.9,528,12.29,74.86,3806.53,161.73
2024-11-13T00:31:18Z,1731425478,60E85BB84CE4,18.42,24.69,4464.03,476,12.29,74.67,3689.28,162.12
2024-11-13T00:32:18Z,1731425538,60E85BB84CE4,18.43,25.06,4355.71,534,12.26,74.71,3599.76,158.83
2024-11-13T00:33:18Z,1731425598,60E85BB84CE4,18.99,25.93,4519.88,750,12.24,74.65,3735.44,162.83
2024-11-13T00:34:18Z,1731425658,60E85BB84CE4,18.64,25.25,4694.76,596,12.24,74.72,3879.97,161.53
2024-11-13T00:35:18Z,1731425718,60E85BB84CE4,18.8,25.5,4664.81,521,12.23,75.02,3855.22,162.64
2024-11-13T00:36:18Z,1731425778,60E85BB84CE4,19.11,25.97,4605.9,483,12.2,75.18,3806.53,164.9
2024-11-13T00:37:18Z,1731425838,60E85BB84CE4,18.82,25.39,4519.88,500,12.19,75.43,3735.44,163.96
2024-11-13T00:38:18Z,1731425898,60E85BB84CE4,19.02,25.71,4464.03,751,12.18,75.55,3689.28,165.36
2024-11-13T00:39:18Z,1731425958,60E85BB84CE4,19.45,26.35,4725.05,582,12.19,75.52,3905,168.54
2024-11-13T00:40:18Z,1731426018,60E85BB84CE4,18.97,25.79,4881.86,518,12.19,75.62,4034.6,163.69
2024-11-13T00:41:18Z,1731426078,60E85BB84CE4,19.78,27.02,4849.76,480,12.12,76.03,4008.06,169.29
2024-11-13T00:42:18Z,1731426138,60E85BB84CE4,19.87,27.06,4755.69,472,12.11,75.92,3930.32,170.83
2024-11-13T00:43:18Z,1731426198,60E85BB84CE4,19.77,27.25,4635.19,715,12.12,75.89,3830.74,167.06
2024-11-13T00:44:18Z,1731426258,60E85BB84CE4,18.86,26.03,4576.92,600,12.08,75.83,3782.58,159.02
2024-11-13T00:45:18Z,1731426318,60E85BB84CE4,19.6,27.03,4818.03,521,12.07,75.76,3981.85,165.58
2024-11-13T00:46:18Z,1731426378,60E85BB84CE4,19.44,27.27,4914.35,489,12.05,75.99,4061.45,159.91
2024-11-13T00:47:18Z,1731426438,60E85BB84CE4,19.18,25.68,4818.03,518,12.08,75.58,3981.85,168.95
2024-11-13T00:48:18Z,1731426498,60E85BB84CE4,19.45,26.5,4725.05,794,12.03,75.46,3905,167.19
2024-11-13T00:49:18Z,1731426558,60E85BB84CE4,18.16,24.81,4576.92,620,12.03,75.4,3782.58,155.41
2024-11-13T00:50:18Z,1731426618,60E85BB84CE4,17.61,23.8,4491.81,515,11.99,75.2,3712.24,153.26
2024-11-13T00:51:18Z,1731426678,60E85BB84CE4,17.57,23.93,4605.9,480,11.99,75.52,3806.53,151.06
2024-11-13T00:52:18Z,1731426738,60E85BB84CE4,18.14,24.65,4635.19,553,11.96,75.37,3830.74,156.5
2024-11-13T00:53:18Z,1731426798,60E85BB84CE4,18.17,24.82,4576.92,765,11.98,75.56,3782.58,155.52
2024-11-13T00:54:18Z,1731426858,60E85BB84CE4,18.65,25.6,4491.81,599,11.97,75.52,3712.24,158.53
2024-11-13T00:55:18Z,1731426918,60E85BB84CE4,17.57,23.96,4436.54,509,11.95,75.51,3666.56,150.81
2024-11-13T00:56:18Z,1731426978,60E85BB84CE4,16.93,22.94,4519.88,475,11.94,75.46,3735.44,146.64
2024-11-13T00:57:18Z,1731427038,60E85BB84CE4,17.41,23.76,4694.76,661,11.92,75.43,3879.97,149.26
2024-11-13T00:58:18Z,1731427098,60E85BB84CE4,17.56,23.69,4694.76,728,11.9,75.49,3879.97,153.17
2024-11-13T00:59:18Z,1731427158,60E85BB84CE4,17.88,24.17,4605.9,563,11.9,75.54,3806.53,155.41
2024-11-13T01:00:18Z,1731427218,60E85BB84CE4,17.75,24.11,4519.88,507,11.84,75.45,3735.44,153.26
2024-11-13T01:01:18Z,1731427278,60E85BB84CE4,17.23,23,4436.54,471,11.82,75.67,3666.56,152.43
2024-11-13T01:02:18Z,1731427338,60E85BB84CE4,16.89,22.7,4548.25,797,11.86,75.48,3758.88,147.99
2024-11-13T01:03:18Z,1731427398,60E85BB84CE4,18.81,25.65,4725.05,753,11.84,75.45,3905,161.42
2024-11-13T01:04:18Z,1731427458,60E85BB84CE4,17.59,23.88,4694.76,575,11.79,75.11,3879.97,152.05
2024-11-13T01:05:18Z,1731427518,60E85BB84CE4,17.62,23.87,4576.92,503,11.78,75.19,3782.58,152.71
2024-11-13T01:06:18Z,1731427578,60E85BB84CE4,17.2,23.24,4491.81,480,11.78,75.22,3712.24,149.52
2024-11-13T01:07:18Z,1731427638,60E85BB84CE4,17.11,23.72,4436.54,736,11.78,75.39,3666.56,143.45
2024-11-13T01:08:18Z,1731427698,60E85BB84CE4,16.44,22.31,4436.54,715,11.76,75.2,3666.56,142.17
2024-11-13T01:09:18Z,1731427758,60E85BB84CE4,17.03,22.89,4519.88,581,11.75,75.11,3735.44,149.25
2024-11-13T01:10:18Z,1731427818,60E85BB84CE4,17.08,22.99,4519.88,506,11.78,75.2,3735.44,149.41
2024-11-13T01:11:18Z,1731427878,60E85BB84CE4,17.37,23.61,4464.03,482,11.78,75.19,3689.28,149.9
2024-11-13T01:12:18Z,1731427938,60E85BB84CE4,16.77,22.78,4436.54,700,11.78,75.1,3666.56,144.89
2024-11-13T01:13:18Z,1731427998,60E85BB84CE4,18.26,25.27,4409.32,744,11.72,75.16,3644.07,153.39
2024-11-13T01:14:18Z,1731428058,60E85BB84CE4,17.09,23.29,4436.54,566,11.71,75.05,3666.56,146.87
2024-11-13T01:15:18Z,1731428118,60E85BB84CE4,18.4,25.14,4491.81,501,11.71,75,3712.24,157.5
2024-11-13T01:16:18Z,1731428178,60E85BB84CE4,15.97,21.59,4464.03,475,11.7,74.99,3689.28,138.73
2024-11-13T01:17:18Z,1731428238,60E85BB84CE4,16.27,21.99,4409.32,620,11.72,74.84,3644.07,141.4
2024-11-13T01:18:18Z,1731428298,60E85BB84CE4,15.37,20.69,4409.32,671,11.71,74.23,3644.07,134.38
2024-11-13T01:19:18Z,1731428358,60E85BB84CE4,14.84,19.9,4382.38,558,11.73,73.85,3621.8,130.42
2024-11-13T01:20:18Z,1731428418,60E85BB84CE4,15.09,20.28,4409.32,496,11.74,73.51,3644.07,132.21
2024-11-13T01:21:18Z,1731428478,60E85BB84CE4,14.66,19.83,4382.38,476,11.76,73.3,3621.8,127.38
2024-11-13T01:22:18Z,1731428538,60E85BB84CE4,14.59,19.63,4355.71,691,11.76,73.49,3599.76,127.69
2024-11-13T01:23:18Z,1731428598,60E85BB84CE4,14.07,19.06,4277.24,656,11.79,73.17,3534.91,121.89
2024-11-13T01:24:18Z,1731428658,60E85BB84CE4,14.34,19.44,4078.59,504,11.81,72.88,3370.73,124.19
2024-11-13T01:25:18Z,1731428718,60E85BB84CE4,14.21,19.46,4126.89,472,11.81,72.71,3410.65,121.27
2024-11-13T01:26:18Z,1731428778,60E85BB84CE4,14.6,19.46,4126.89,469,11.83,72.33,3410.65,129.34
2024-11-13T01:27:18Z,1731428838,60E85BB84CE4,13.83,18.45,4126.89,837,11.81,72.18,3410.65,122.4
2024-11-13T01:28:18Z,1731428898,60E85BB84CE4,15.02,20.46,4054.76,616,11.81,72.47,3351.04,129.15
2024-11-13T01:29:18Z,1731428958,60E85BB84CE4,15.12,20.41,3916.08,504,11.83,72.67,3236.43,131.75
2024-11-13T01:30:18Z,1731429018,60E85BB84CE4,15.51,20.95,3784.21,470,11.8,72.94,3127.45,134.89
2024-11-13T01:31:18Z,1731429078,60E85BB84CE4,16.42,22.06,3871.4,603,11.83,73.02,3199.5,144.08
2024-11-13T01:32:18Z,1731429138,60E85BB84CE4,15.16,20.55,3893.64,707,11.8,73.44,3217.89,131.23
2024-11-13T01:33:18Z,1731429198,60E85BB84CE4,14.54,19.77,3916.08,559,11.78,73.71,3236.43,125.43
2024-11-13T01:34:18Z,1731429258,60E85BB84CE4,15.4,20.95,3916.08,491,11.77,73.66,3236.43,132.71
2024-11-13T01:35:18Z,1731429318,60E85BB84CE4,15.97,21.44,3916.08,469,11.74,73.73,3236.43,140.16
2024-11-13T01:36:18Z,1731429378,60E85BB84CE4,15.55,21,3916.08,701,11.73,73.54,3236.43,135.33
2024-11-13T01:37:18Z,1731429438,60E85BB84CE4,14.86,20.21,3938.7,765,11.71,73.4,3255.12,128.09
2024-11-13T01:38:18Z,1731429498,60E85BB84CE4,14.88,20.01,3961.51,562,11.73,73.17,3273.98,130.27
2024-11-13T01:39:18Z,1731429558,60E85BB84CE4,15.49,20.81,3961.51,488,11.68,73,3273.98,135.91
2024-11-13T01:40:18Z,1731429618,60E85BB84CE4,14.2,18.94,3961.51,471,11.65,72.97,3273.98,125.83
2024-11-13T01:41:18Z,1731429678,60E85BB84CE4,14.21,18.95,3871.4,703,11.6,73.22,3199.5,125.97
2024-11-13T01:42:18Z,1731429738,60E85BB84CE4,14.69,19.59,3827.45,669,11.61,73.14,3163.18,130.15
2024-11-13T01:43:18Z,1731429798,60E85BB84CE4,14.25,19.01,3871.4,547,11.55,73.05,3199.5,126.2
2024-11-13T01:44:18Z,1731429858,60E85BB84CE4,13.13,17.56,3871.4,504,11.59,73.05,3199.5,115.85
2024-11-13T01:45:18Z,1731429918,60E85BB84CE4,14.93,20.11,3827.45,476,11.53,72.67,3163.18,130.41
2024-11-13T01:46:18Z,1731429978,60E85BB84CE4,13.97,18.7,3658.54,712,11.55,72.19,3023.58,123.12
2024-11-13T01:47:18Z,1731430038,60E85BB84CE4,13.8,18.53,3023.79,681,11.48,71.64,2499,121.06
2024-11-13T01:48:18Z,1731430098,60E85BB84CE4,13.4,17.89,2882.26,527,11.5,71.72,2382.03,118.52
2024-11-13T01:49:18Z,1731430158,60E85BB84CE4,13.46,18.33,2747.82,478,11.45,71,2270.93,115.68
2024-11-13T01:50:18Z,1731430218,60E85BB84CE4,12.55,16.97,2524.31,463,11.48,71.05,2086.2,109.02
2024-11-13T01:51:18Z,1731430278,60E85BB84CE4,13.85,18.74,2244.56,707,11.47,71.06,1855,120.32
2024-11-13T01:52:18Z,1731430338,60E85BB84CE4,12.91,17.54,2069.29,669,11.41,71.36,1710.16,111.51
2024-11-13T01:53:18Z,1731430398,60E85BB84CE4,12.74,17.5,2161.34,539,11.45,70.99,1786.23,108.34
2024-11-13T01:54:18Z,1731430458,60E85BB84CE4,13.21,17.99,2393.52,472,11.47,70.78,1978.11,113.57
2024-11-13T01:55:18Z,1731430518,60E85BB84CE4,13.65,18.47,2355.49,458,11.42,71,1946.69,118.46
2024-11-13T01:56:18Z,1731430578,60E85BB84CE4,13.6,18.16,2256.66,762,11.37,71.41,1865.01,120.18
2024-11-13T01:57:18Z,1731430638,60E85BB84CE4,13.2,17.6,2138.03,655,11.37,71.51,1766.96,117
2024-11-13T01:58:18Z,1731430698,60E85BB84CE4,13.24,17.69,2024.42,496,11.32,71.67,1673.08,116.93
2024-11-13T01:59:18Z,1731430758,60E85BB84CE4,14.06,18.97,2184.85,472,11.36,71.5,1805.66,122.49
2024-11-13T02:00:18Z,1731430818,60E85BB84CE4,13.25,17.89,2305.62,567,11.35,71.6,1905.47,115.42
2024-11-13T02:01:18Z,1731430878,60E85BB84CE4,13.42,18.14,2281.03,768,11.36,71.19,1885.15,116.8
2024-11-13T02:02:18Z,1731430938,60E85BB84CE4,13.02,17.47,2161.34,581,11.36,70.95,1786.23,114.52
2024-11-13T02:03:18Z,1731430998,60E85BB84CE4,12.86,17.28,2035.57,492,11.36,70.79,1682.29,112.78
2024-11-13T02:04:18Z,1731431058,60E85BB84CE4,13.28,17.97,2092.01,463,11.34,70.76,1728.93,115.27
2024-11-13T02:05:18Z,1731431118,60E85BB84CE4,12.08,16.41,2196.69,815,11.35,70.92,1815.44,104.27
2024-11-13T02:06:18Z,1731431178,60E85BB84CE4,13.43,18.19,2161.34,716,11.36,70.66,1786.23,116.49
2024-11-13T02:07:18Z,1731431238,60E85BB84CE4,13.04,17.54,2069.29,520,11.33,70.54,1710.16,114.19
2024-11-13T02:08:18Z,1731431298,60E85BB84CE4,12.83,17.22,1926.14,481,11.34,70.45,1591.85,112.77
2024-11-13T02:09:18Z,1731431358,60E85BB84CE4,12.25,16.42,1915.44,523,11.32,70.32,1583.01,107.75
2024-11-13T02:10:18Z,1731431418,60E85BB84CE4,12.68,17.03,2103.44,793,11.3,70.33,1738.38,111.21
2024-11-13T02:11:18Z,1731431478,60E85BB84CE4,12.03,16.2,2126.45,604,11.3,70.51,1757.39,105.05
2024-11-13T02:12:18Z,1731431538,60E85BB84CE4,12.2,16.49,2024.42,509,11.32,70.3,1673.08,106.09
2024-11-13T02:13:18Z,1731431598,60E85BB84CE4,12.47,16.88,1915.44,461,11.34,70.41,1583.01,108.28
2024-11-13T02:14:18Z,1731431658,60E85BB84CE4,12.07,16.34,1821,602,11.32,70.23,1504.96,104.71
2024-11-13T02:15:18Z,1731431718,60E85BB84CE4,12.39,16.77,1969.38,733,11.31,69.77,1627.58,107.47
2024-11-13T02:16:18Z,1731431778,60E85BB84CE4,12.49,16.76,2149.66,562,11.32,70.07,1776.58,109.79
2024-11-13T02:17:18Z,1731431838,60E85BB84CE4,12.75,17.22,2114.92,511,11.3,69.83,1747.87,110.91
2024-11-13T02:18:18Z,1731431898,60E85BB84CE4,12.46,16.75,2024.42,458,11.29,70.2,1673.08,109.21
2024-11-13T02:19:18Z,1731431958,60E85BB84CE4,13.32,17.95,1873.06,725,11.26,69.97,1547.98,116.36
2024-11-13T02:20:18Z,1731432018,60E85BB84CE4,13,17.46,1821,664,11.26,70.09,1504.96,113.96
2024-11-13T02:21:18Z,1731432078,60E85BB84CE4,13.04,17.69,2126.45,531,11.24,70.17,1757.39,112.81
2024-11-13T02:22:18Z,1731432138,60E85BB84CE4,12.21,16.39,2184.85,482,11.24,70,1805.66,107.07
2024-11-13T02:23:18Z,1731432198,60E85BB84CE4,13.3,17.88,2092.01,462,11.22,69.87,1728.93,116.59
2024-11-13T02:24:18Z,1731432258,60E85BB84CE4,12.59,16.98,1958.5,709,11.23,69.83,1618.6,109.9
2024-11-13T02:25:18Z,1731432318,60E85BB84CE4,12.37,16.72,1800.46,633,11.24,70.16,1487.99,107.58
2024-11-13T02:26:18Z,1731432378,60E85BB84CE4,12.09,16.39,1862.57,499,11.25,69.72,1539.31,104.74
2024-11-13T02:27:18Z,1731432438,60E85BB84CE4,12.73,17.2,2138.03,461,11.24,69.71,1766.96,110.67
2024-11-13T02:28:18Z,1731432498,60E85BB84CE4,12.62,17.06,2256.66,619,11.24,69.77,1865.01,109.73
2024-11-13T02:29:18Z,1731432558,60E85BB84CE4,12.36,16.58,2368.11,757,11.25,69.71,1957.11,108.7
2024-11-13T02:30:18Z,1731432618,60E85BB84CE4,12.28,16.37,2458.11,552,11.23,69.34,2031.5,108.83
2024-11-13T02:31:18Z,1731432678,60E85BB84CE4,12.34,16.6,2551.25,490,11.2,69.3,2108.47,108.07
2024-11-13T02:32:18Z,1731432738,60E85BB84CE4,12.13,16.41,2619.81,443,11.17,69.8,2165.13,105.4
2024-11-13T02:33:18Z,1731432798,60E85BB84CE4,12.58,17.01,2882.26,798,11.18,69.82,2382.03,109.31
2024-11-13T02:34:18Z,1731432858,60E85BB84CE4,12.46,16.64,3105.77,768,11.16,70.02,2566.75,110.19
2024-11-13T02:35:18Z,1731432918,60E85BB84CE4,12.92,17.38,3105.77,538,11.18,70.15,2566.75,113.04
2024-11-13T02:36:18Z,1731432978,60E85BB84CE4,13.21,17.71,3023.79,478,11.14,70.17,2499,116.14
2024-11-13T02:37:18Z,1731433038,60E85BB84CE4,14.07,19.21,2991.68,448,11.14,70.24,2472.47,120.52
2024-11-13T02:38:18Z,1731433098,60E85BB84CE4,12.62,17.09,3007.69,766,11.11,70.26,2485.69,109.4
2024-11-13T02:39:18Z,1731433158,60E85BB84CE4,13.49,18.17,3007.69,679,11.12,70.11,2485.69,117.96
2024-11-13T02:40:18Z,1731433218,60E85BB84CE4,12.37,16.62,2991.68,549,11.12,70.06,2472.47,108.44
2024-11-13T02:41:18Z,1731433278,60E85BB84CE4,12.56,16.76,2913.07,467,11.15,70.15,2407.49,111.27
2024-11-13T02:42:18Z,1731433338,60E85BB84CE4,13.62,18.29,2675.95,453,11.1,70.26,2211.53,119.54
2024-11-13T02:43:18Z,1731433398,60E85BB84CE4,13.02,17.53,2605.96,769,11.1,70.3,2153.68,113.83
2024-11-13T02:44:18Z,1731433458,60E85BB84CE4,13.45,18.06,2718.84,662,11.1,70.5,2246.98,118.05
2024-11-13T02:45:18Z,1731433518,60E85BB84CE4,13.57,18.25,2718.84,534,11.12,70.4,2246.98,118.89
2024-11-13T02:46:18Z,1731433578,60E85BB84CE4,13.14,17.68,2690.17,478,11.09,70.6,2223.28,114.94
2024-11-13T02:47:18Z,1731433638,60E85BB84CE4,13.9,18.87,2619.81,497,11.09,70.55,2165.13,120.2
2024-11-13T02:48:18Z,1731433698,60E85BB84CE4,13.14,17.7,2497.63,907,11.08,70.6,2064.16,114.74
2024-11-13T02:49:18Z,1731433758,60E85BB84CE4,12.81,17.24,2564.82,646,11.08,70.78,2119.69,112.08
2024-11-13T02:50:18Z,1731433818,60E85BB84CE4,13.75,18.43,2605.96,518,11.1,70.41,2153.68,120.91
2024-11-13T02:51:18Z,1731433878,60E85BB84CE4,13.41,18.17,2619.81,481,11.08,70.47,2165.13,116.21
2024-11-13T02:52:18Z,1731433938,60E85BB84CE4,13.73,18.39,2605.96,482,11.09,70.47,2153.68,121.02
2024-11-13T02:53:18Z,1731433998,60E85BB84CE4,13.77,18.5,2551.25,788,11.11,70.66,2108.47,120.73
2024-11-13T02:54:18Z,1731434058,60E85BB84CE4,14.5,19.71,2471.22,605,11.11,70.44,2042.33,125.05
2024-11-13T02:55:18Z,1731434118,60E85BB84CE4,14.24,19.3,2551.25,512,11.08,70.83,2108.47,123.26
2024-11-13T02:56:18Z,1731434178,60E85BB84CE4,14.12,19.19,2578.46,486,11.1,70.71,2130.96,121.88
2024-11-13T02:57:18Z,1731434238,60E85BB84CE4,14.72,20.16,2578.46,467,11.09,70.67,2130.96,125.53
2024-11-13T02:58:18Z,1731434298,60E85BB84CE4,14.07,19.05,2537.74,977,11.11,70.85,2097.31,121.99
2024-11-13T02:59:18Z,1731434358,60E85BB84CE4,14.25,19.35,2380.78,727,11.08,71.33,1967.59,123.11
2024-11-13T03:00:18Z,1731434418,60E85BB84CE4,14.61,19.89,2380.78,521,11.09,71.04,1967.59,125.77
2024-11-13T03:01:18Z,1731434478,60E85BB84CE4,13.53,18.36,2524.31,471,11.1,71.44,2086.2,116.99
2024-11-13T03:02:18Z,1731434538,60E85BB84CE4,14.35,19.32,2524.31,464,11.14,71.74,2086.2,125.56
2024-11-13T03:03:18Z,1731434598,60E85BB84CE4,14.58,19.75,2432.09,820,11.16,71.3,2009.99,126.34
2024-11-13T03:04:18Z,1731434658,60E85BB84CE4,15.01,20.33,2281.03,630,11.16,71.33,1885.15,130.11
2024-11-13T03:05:18Z,1731434718,60E85BB84CE4,15.88,21.66,2138.03,517,11.12,71.57,1766.96,136.37
2024-11-13T03:06:18Z,1731434778,60E85BB84CE4,15.09,20.48,2305.62,464,11.15,71.85,1905.47,130.46
2024-11-13T03:07:18Z,1731434838,60E85BB84CE4,16.34,22.16,2393.52,565,11.1,72.03,1978.11,141.3
2024-11-13T03:08:18Z,1731434898,60E85BB84CE4,15.98,21.79,2445.07,934,11.12,72.38,2020.72,137.14
2024-11-13T03:09:18Z,1731434958,60E85BB84CE4,15.84,21.51,2432.09,639,11.11,72.3,2009.99,136.71
2024-11-13T03:10:18Z,1731435018,60E85BB84CE4,15.07,20.5,2368.11,515,11.12,72.39,1957.11,129.8
2024-11-13T03:11:18Z,1731435078,60E85BB84CE4,16.3,22.41,2458.11,459,11.16,72.19,2031.5,138.27
2024-11-13T03:12:18Z,1731435138,60E85BB84CE4,15.03,20.44,2484.4,659,11.17,72.52,2053.22,129.51
2024-11-13T03:13:18Z,1731435198,60E85BB84CE4,14.93,20.32,2497.63,770,11.21,72.19,2064.16,128.5
2024-11-13T03:14:18Z,1731435258,60E85BB84CE4,15.74,21.37,2510.94,574,11.2,72.14,2075.15,136.04
2024-11-13T03:15:18Z,1731435318,60E85BB84CE4,14.84,19.84,2510.94,478,11.24,72.16,2075.15,131.07
2024-11-13T03:16:18Z,1731435378,60E85BB84CE4,14.48,19.5,2747.82,461,11.24,72.07,2270.93,126.53
2024-11-13T03:17:18Z,1731435438,60E85BB84CE4,13.55,18.23,3039.99,913,11.25,72.25,2512.38,118.47
2024-11-13T03:18:18Z,1731435498,60E85BB84CE4,14.52,19.59,3173.21,768,11.27,72.12,2622.49,126.63
2024-11-13T03:19:18Z,1731435558,60E85BB84CE4,14.52,19.57,3122.47,550,11.26,72.39,2580.56,126.78
2024-11-13T03:20:18Z,1731435618,60E85BB84CE4,14.17,19.18,3039.99,481,11.28,72.35,2512.38,122.88
2024-11-13T03:21:18Z,1731435678,60E85BB84CE4,14.31,19.43,3023.79,453,11.28,72.43,2499,123.59
2024-11-13T03:22:18Z,1731435738,60E85BB84CE4,13.89,18.71,3367.93,813,11.32,72.28,2783.41,121.3
2024-11-13T03:23:18Z,1731435798,60E85BB84CE4,13.69,18.35,3558.13,663,11.31,72.36,2940.6,120.47
2024-11-13T03:24:18Z,1731435858,60E85BB84CE4,14.43,19.24,3499.64,533,11.3,72.31,2892.26,127.81
2024-11-13T03:25:18Z,1731435918,60E85BB84CE4,14.01,18.92,3295.48,478,11.33,72.64,2723.53,121.98
2024-11-13T03:26:18Z,1731435978,60E85BB84CE4,14.07,18.88,3156.19,494,11.28,72.7,2608.42,123.61
2024-11-13T03:27:18Z,1731436038,60E85BB84CE4,14.05,19.01,3156.19,923,11.26,72.68,2608.42,121.97
2024-11-13T03:28:18Z,1731436098,60E85BB84CE4,13.82,18.69,3404.91,667,11.26,72.68,2813.97,120.13
2024-11-13T03:29:18Z,1731436158,60E85BB84CE4,14.37,19.31,3442.4,547,11.24,72.67,2844.96,126.02
2024-11-13T03:30:18Z,1731436218,60E85BB84CE4,14.17,18.96,3331.46,479,11.25,73.07,2753.27,125.03
2024-11-13T03:31:18Z,1731436278,60E85BB84CE4,15.38,20.77,3224.93,461,11.28,72.82,2665.23,133.91
2024-11-13T03:32:18Z,1731436338,60E85BB84CE4,14.59,19.46,3190.34,830,11.28,72.79,2636.64,129.33
2024-11-13T03:33:18Z,1731436398,60E85BB84CE4,13.84,18.51,3349.63,660,11.24,72.99,2768.29,122.06
2024-11-13T03:34:18Z,1731436458,60E85BB84CE4,13.63,18.17,3558.13,523,11.26,72.64,2940.6,120.77
2024-11-13T03:35:18Z,1731436518,60E85BB84CE4,14.12,19,3518.99,468,11.26,72.51,2908.26,123.59
2024-11-13T03:36:18Z,1731436578,60E85BB84CE4,13.91,18.69,3331.46,462,11.25,72.61,2753.27,121.92
2024-11-13T03:37:18Z,1731436638,60E85BB84CE4,14.71,19.74,3173.21,691,11.21,72.8,2622.49,129.23
2024-11-13T03:38:18Z,1731436698,60E85BB84CE4,13.52,18.04,3139.28,569,11.2,72.79,2594.45,119.76
2024-11-13T03:39:18Z,1731436758,60E85BB84CE4,14.13,19.1,3156.19,494,11.17,72.82,2608.42,122.95
2024-11-13T03:40:18Z,1731436818,60E85BB84CE4,14.18,19.12,3190.34,467,11.14,73.08,2636.64,123.77
2024-11-13T03:41:18Z,1731436878,60E85BB84CE4,14.57,19.78,3156.19,836,11.15,72.97,2608.42,125.99
2024-11-13T03:42:18Z,1731436938,60E85BB84CE4,14.04,18.9,3122.47,711,11.18,73.12,2580.56,122.75
2024-11-13T03:43:18Z,1731436998,60E85BB84CE4,13.29,17.83,3023.79,517,11.16,72.98,2499,116.9
