CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-25T00:21:10Z,1732461670,60E85BB84C91,12.06,16.44,2161.34,452.00,5.98,64.50,1786.23,103.49
2024-11-25T00:22:10Z,1732461730,60E85BB84C91,11.38,15.37,2184.85,458.00,5.95,64.60,1805.66,99.13
2024-11-25T00:23:10Z,1732461790,60E85BB84C91,11.51,15.47,2184.85,455.00,5.97,64.58,1805.66,100.82
2024-11-25T00:24:10Z,1732461850,60E85BB84C91,11.16,14.91,2184.85,445.00,6.01,64.48,1805.66,98.63
2024-11-25T00:25:10Z,1732461910,60E85BB84C91,11.39,15.19,2184.85,452.00,6.03,64.52,1805.66,100.86
2024-11-25T00:26:10Z,1732461970,60E85BB84C91,11.31,15.12,2173.07,457.00,5.97,64.60,1795.92,99.78
2024-11-25T00:27:10Z,1732462030,60E85BB84C91,11.58,15.43,2184.85,454.00,5.93,64.93,1805.66,102.59
2024-11-25T00:28:10Z,1732462090,60E85BB84C91,11.28,15.04,2184.85,455.00,6.04,64.86,1805.66,99.96
2024-11-25T00:29:10Z,1732462150,60E85BB84C91,11.63,15.54,2196.69,454.00,6.00,64.83,1815.44,102.75
2024-11-25T00:30:10Z,1732462210,60E85BB84C91,11.10,14.81,2232.51,455.00,6.00,64.74,1845.05,98.33
2024-11-25T00:31:10Z,1732462270,60E85BB84C91,12.26,16.35,2268.81,454.00,6.02,64.74,1875.05,108.66
2024-11-25T00:32:10Z,1732462330,60E85BB84C91,11.45,15.30,2318.00,459.00,5.90,65.08,1915.70,101.25
2024-11-25T00:33:10Z,1732462390,60E85BB84C91,11.03,14.72,2368.11,452.00,5.94,64.75,1957.11,97.74
2024-11-25T00:34:10Z,1732462450,60E85BB84C91,11.33,15.25,2406.31,458.00,5.93,64.45,1988.69,99.11
2024-11-25T00:35:10Z,1732462510,60E85BB84C91,10.68,14.37,2419.17,456.00,5.96,64.55,1999.31,93.54
2024-11-25T00:36:10Z,1732462570,60E85BB84C91,10.63,14.30,2419.17,456.00,5.96,64.29,1999.31,93.16
2024-11-25T00:37:10Z,1732462630,60E85BB84C91,10.55,14.16,2406.31,454.00,5.98,64.06,1988.69,92.75
2024-11-25T00:38:10Z,1732462690,60E85BB84C91,10.88,14.54,2380.78,454.00,5.98,64.05,1967.59,96.16
2024-11-25T00:39:10Z,1732462750,60E85BB84C91,10.79,14.44,2342.94,449.00,5.92,64.04,1936.31,95.20
2024-11-25T00:40:10Z,1732462810,60E85BB84C91,10.20,13.75,2293.30,450.00,5.91,63.80,1895.29,89.06
2024-11-25T00:41:10Z,1732462870,60E85BB84C91,9.38,12.70,2232.51,455.00,5.98,63.42,1845.05,81.37
2024-11-25T00:42:10Z,1732462930,60E85BB84C91,10.39,13.97,2173.07,450.00,6.00,63.33,1795.92,90.93
2024-11-25T00:43:10Z,1732462990,60E85BB84C91,9.79,13.18,2092.01,446.00,5.96,63.26,1728.93,85.52
2024-11-25T00:44:10Z,1732463050,60E85BB84C91,10.60,14.25,2024.42,448.00,5.97,63.16,1673.08,92.94
2024-11-25T00:45:10Z,1732463110,60E85BB84C91,10.52,14.19,1947.67,445.00,6.01,63.22,1609.65,91.76
2024-11-25T00:46:10Z,1732463170,60E85BB84C91,9.86,13.33,1894.16,451.00,6.06,63.05,1565.42,85.73
2024-11-25T00:47:10Z,1732463230,60E85BB84C91,9.51,12.85,1841.70,454.00,6.08,62.99,1522.07,82.75
2024-11-25T00:48:10Z,1732463290,60E85BB84C91,9.72,13.14,1810.71,457.00,6.05,63.21,1496.46,84.46
2024-11-25T00:49:10Z,1732463350,60E85BB84C91,10.13,13.65,1790.25,456.00,6.08,63.25,1479.55,88.51
2024-11-25T00:50:10Z,1732463410,60E85BB84C91,9.98,13.31,1790.25,455.00,6.07,63.36,1479.55,88.47
2024-11-25T00:51:10Z,1732463470,60E85BB84C91,9.18,12.25,1821.00,441.00,6.00,63.03,1504.96,81.29
2024-11-25T00:52:10Z,1732463530,60E85BB84C91,10.06,13.51,1852.11,450.00,6.08,62.85,1530.67,88.25
2024-11-25T00:53:10Z,1732463590,60E85BB84C91,9.99,13.37,1883.59,444.00,6.05,63.12,1556.69,88.02
2024-11-25T00:54:10Z,1732463650,60E85BB84C91,9.77,13.02,1926.14,446.00,6.01,63.25,1591.85,86.54
2024-11-25T00:55:10Z,1732463710,60E85BB84C91,10.04,13.39,1947.67,444.00,5.97,63.28,1609.65,88.99
2024-11-25T00:56:10Z,1732463770,60E85BB84C91,9.60,12.85,1958.50,448.00,5.99,62.95,1618.60,84.60
2024-11-25T00:57:10Z,1732463830,60E85BB84C91,9.74,13.07,1958.50,454.00,5.96,63.10,1618.60,85.51
2024-11-25T00:58:10Z,1732463890,60E85BB84C91,9.85,13.30,1936.88,449.00,5.93,62.84,1600.73,85.74
2024-11-25T00:59:10Z,1732463950,60E85BB84C91,9.69,12.93,1904.78,449.00,5.91,62.97,1574.20,85.79
2024-11-25T01:00:10Z,1732464010,60E85BB84C91,9.42,12.59,1852.11,449.00,5.91,62.74,1530.67,83.29
2024-11-25T01:01:10Z,1732464070,60E85BB84C91,8.68,11.64,1821.00,447.00,5.85,63.33,1504.96,76.32
2024-11-25T01:02:10Z,1732464130,60E85BB84C91,9.00,12.08,1790.25,452.00,5.83,63.03,1479.55,79.02
2024-11-25T01:03:10Z,1732464190,60E85BB84C91,8.96,11.96,1780.08,454.00,5.84,62.87,1471.14,79.23
2024-11-25T01:04:10Z,1732464250,60E85BB84C91,8.82,11.77,1769.94,449.00,5.87,62.59,1462.76,78.08
2024-11-25T01:05:10Z,1732464310,60E85BB84C91,9.03,12.20,1759.85,451.00,5.87,62.70,1454.42,78.57
2024-11-25T01:06:10Z,1732464370,60E85BB84C91,9.49,12.65,1739.77,444.00,5.93,62.60,1437.82,84.10
2024-11-25T01:07:10Z,1732464430,60E85BB84C91,8.97,12.02,1719.84,445.00,5.84,62.71,1421.35,79.00
2024-11-25T01:08:10Z,1732464490,60E85BB84C91,8.93,11.97,1670.65,450.00,5.79,62.61,1380.70,78.63
2024-11-25T01:09:10Z,1732464550,60E85BB84C91,9.08,12.20,1622.35,445.00,5.82,62.60,1340.78,79.70
2024-11-25T01:10:10Z,1732464610,60E85BB84C91,9.65,12.96,1565.51,443.00,5.79,62.84,1293.81,84.68
2024-11-25T01:11:10Z,1732464670,60E85BB84C91,9.29,12.42,1482.46,445.00,5.80,62.61,1225.17,81.98
2024-11-25T01:12:10Z,1732464730,60E85BB84C91,9.36,12.52,1419.59,452.00,5.77,62.70,1173.22,82.51
2024-11-25T01:13:10Z,1732464790,60E85BB84C91,9.11,12.16,1340.87,446.00,5.76,62.70,1108.16,80.53
2024-11-25T01:14:10Z,1732464850,60E85BB84C91,9.44,12.59,1281.21,449.00,5.75,62.34,1058.85,83.60
2024-11-25T01:15:10Z,1732464910,60E85BB84C91,8.61,11.51,1198.21,448.00,5.80,62.60,990.25,76.06
2024-11-25T01:16:10Z,1732464970,60E85BB84C91,8.75,11.67,1141.60,442.00,5.78,62.60,943.47,77.58
2024-11-25T01:17:10Z,1732465030,60E85BB84C91,8.71,11.61,1078.34,433.00,5.72,62.79,891.19,77.20
2024-11-25T01:18:10Z,1732465090,60E85BB84C91,8.12,10.83,1031.85,436.00,5.73,62.79,852.77,71.88
2024-11-25T01:19:10Z,1732465150,60E85BB84C91,8.60,11.47,986.16,440.00,5.72,62.57,815.01,76.21
2024-11-25T01:20:10Z,1732465210,60E85BB84C91,8.94,11.92,941.23,442.00,5.73,62.66,777.88,79.21
2024-11-25T01:21:10Z,1732465270,60E85BB84C91,8.55,11.45,897.04,440.00,5.68,62.80,741.36,75.42
2024-11-25T01:22:10Z,1732465330,60E85BB84C91,8.35,11.20,860.77,437.00,5.66,62.77,711.38,73.53
2024-11-25T01:23:10Z,1732465390,60E85BB84C91,8.45,11.36,817.88,440.00,5.66,62.75,675.93,74.11
2024-11-25T01:24:10Z,1732465450,60E85BB84C91,8.65,11.60,782.65,437.00,5.69,62.43,646.82,76.04
2024-11-25T01:25:10Z,1732465510,60E85BB84C91,8.56,11.47,727.24,437.00,5.67,62.26,601.02,75.30
2024-11-25T01:26:10Z,1732465570,60E85BB84C91,8.90,11.94,686.41,443.00,5.71,62.24,567.28,78.10
2024-11-25T01:27:10Z,1732465630,60E85BB84C91,7.92,10.62,639.56,437.00,5.74,61.85,528.56,69.54
2024-11-25T01:28:10Z,1732465690,60E85BB84C91,7.77,10.46,587.00,436.00,5.71,62.10,485.12,67.87
2024-11-25T01:29:10Z,1732465750,60E85BB84C91,8.18,11.02,548.24,434.00,5.72,62.13,453.09,71.44
2024-11-25T01:30:10Z,1732465810,60E85BB84C91,7.83,10.57,510.03,430.00,5.69,62.18,421.52,68.29
2024-11-25T01:31:10Z,1732465870,60E85BB84C91,8.43,11.34,484.86,431.00,5.69,62.20,400.71,73.75
2024-11-25T01:32:10Z,1732465930,60E85BB84C91,8.00,10.74,453.73,437.00,5.68,62.32,374.98,70.30
2024-11-25T01:33:10Z,1732465990,60E85BB84C91,7.98,10.71,429.08,434.00,5.71,62.41,354.61,70.11
2024-11-25T01:34:10Z,1732466050,60E85BB84C91,7.84,10.51,416.84,434.00,5.71,61.99,344.50,68.89
2024-11-25T01:35:10Z,1732466110,60E85BB84C91,8.06,10.83,429.08,440.00,5.73,62.10,354.61,70.75
2024-11-25T01:36:10Z,1732466170,60E85BB84C91,7.90,10.73,472.37,426.00,5.73,62.88,390.39,68.26
2024-11-25T01:37:10Z,1732466230,60E85BB84C91,7.91,10.57,516.36,433.00,5.69,62.86,426.75,70.01
2024-11-25T01:38:10Z,1732466290,60E85BB84C91,7.98,10.65,561.10,434.00,5.63,62.67,463.72,70.70
2024-11-25T01:39:10Z,1732466350,60E85BB84C91,7.73,10.40,587.00,436.00,5.63,62.50,485.12,67.56
2024-11-25T01:40:10Z,1732466410,60E85BB84C91,7.69,10.35,587.00,436.00,5.64,62.35,485.12,67.39
2024-11-25T01:41:10Z,1732466470,60E85BB84C91,8.07,10.87,567.55,436.00,5.64,62.31,469.05,70.47
2024-11-25T01:42:10Z,1732466530,60E85BB84C91,8.20,10.98,541.83,436.00,5.67,62.41,447.80,72.15
2024-11-25T01:43:10Z,1732466590,60E85BB84C91,7.66,10.21,510.03,435.00,5.72,62.17,421.52,67.82
2024-11-25T01:44:10Z,1732466650,60E85BB84C91,7.72,10.38,484.86,432.00,5.69,62.32,400.71,67.56
2024-11-25T01:45:10Z,1732466710,60E85BB84C91,8.19,10.98,453.73,431.00,5.69,62.37,374.98,72.03
2024-11-25T01:46:10Z,1732466770,60E85BB84C91,7.09,9.54,435.22,430.00,5.73,62.33,359.69,61.97
2024-11-25T01:47:10Z,1732466830,60E85BB84C91,7.71,10.38,422.95,434.00,5.73,62.52,349.55,67.50
2024-11-25T01:48:10Z,1732466890,60E85BB84C91,8.23,11.13,410.74,434.00,5.66,62.94,339.46,71.58
2024-11-25T01:49:10Z,1732466950,60E85BB84C91,8.16,11.02,404.66,432.00,5.61,63.32,334.43,70.95
2024-11-25T01:50:10Z,1732467010,60E85BB84C91,7.60,10.14,404.66,439.00,5.60,63.11,334.43,67.29
2024-11-25T01:51:10Z,1732467070,60E85BB84C91,7.35,9.80,404.66,448.00,5.57,63.22,334.43,65.15
2024-11-25T01:52:10Z,1732467130,60E85BB84C91,8.04,10.80,410.74,439.00,5.63,62.98,339.46,70.54
2024-11-25T01:53:10Z,1732467190,60E85BB84C91,8.08,10.85,422.95,433.00,5.60,62.81,349.55,70.86
2024-11-25T01:54:10Z,1732467250,60E85BB84C91,7.76,10.38,429.08,433.00,5.64,62.81,354.61,68.51
2024-11-25T01:55:10Z,1732467310,60E85BB84C91,8.41,11.26,441.38,434.00,5.64,62.61,364.77,74.17
2024-11-25T01:56:10Z,1732467370,60E85BB84C91,8.65,11.63,447.55,431.00,5.62,62.60,369.87,75.80
2024-11-25T01:57:10Z,1732467430,60E85BB84C91,8.21,11.08,459.93,430.00,5.59,62.84,380.11,71.50
2024-11-25T01:58:10Z,1732467490,60E85BB84C91,8.07,10.93,466.14,429.00,5.57,62.71,385.24,69.88
2024-11-25T01:59:10Z,1732467550,60E85BB84C91,8.02,10.79,478.61,430.00,5.61,62.55,395.54,70.19
2024-11-25T02:00:10Z,1732467610,60E85BB84C91,8.31,11.13,478.61,427.00,5.58,62.61,395.54,73.26
2024-11-25T02:01:10Z,1732467670,60E85BB84C91,8.50,11.37,478.61,430.00,5.67,61.96,395.54,75.09
2024-11-25T02:02:10Z,1732467730,60E85BB84C91,8.83,11.86,472.37,438.00,5.58,61.98,390.39,77.58
2024-11-25T02:03:10Z,1732467790,60E85BB84C91,8.64,11.59,472.37,436.00,5.64,62.02,390.39,75.90
2024-11-25T02:04:10Z,1732467850,60E85BB84C91,8.15,10.92,484.86,428.00,5.63,62.54,400.71,71.72
2024-11-25T02:05:10Z,1732467910,60E85BB84C91,8.22,10.97,497.42,426.00,5.57,62.83,411.09,72.74
2024-11-25T02:06:10Z,1732467970,60E85BB84C91,7.68,10.24,522.71,428.00,5.60,62.88,431.99,68.08
2024-11-25T02:07:10Z,1732468030,60E85BB84C91,8.19,10.98,541.83,430.00,5.58,62.74,447.80,72.15
2024-11-25T02:08:10Z,1732468090,60E85BB84C91,8.15,10.94,580.50,433.00,5.63,62.89,479.75,71.60
2024-11-25T02:09:10Z,1732468150,60E85BB84C91,8.22,11.04,613.15,435.00,5.65,62.78,506.73,72.02
2024-11-25T02:10:10Z,1732468210,60E85BB84C91,7.73,10.39,672.94,437.00,5.69,62.62,556.15,67.82
2024-11-25T02:11:10Z,1732468270,60E85BB84C91,8.84,11.84,740.98,442.00,5.71,62.73,612.38,77.91
2024-11-25T02:12:10Z,1732468330,60E85BB84C91,7.16,9.59,761.74,443.00,5.73,62.51,629.53,63.00
2024-11-25T02:13:10Z,1732468390,60E85BB84C91,7.64,10.23,824.98,440.00,5.70,62.88,681.80,67.32
2024-11-25T02:14:10Z,1732468450,60E85BB84C91,8.24,11.00,1031.85,437.00,5.68,63.01,852.77,72.89
2024-11-25T02:15:10Z,1732468510,60E85BB84C91,8.15,10.95,1173.80,434.00,5.67,62.92,970.08,71.42
2024-11-25T02:16:10Z,1732468570,60E85BB84C91,8.52,11.44,1358.17,436.00,5.72,62.59,1122.45,74.75
2024-11-25T02:17:10Z,1732468630,60E85BB84C91,8.23,11.02,1500.69,440.00,5.83,62.15,1240.24,72.56
2024-11-25T02:18:10Z,1732468690,60E85BB84C91,7.60,10.20,1651.22,443.00,5.78,61.90,1364.65,66.82
2024-11-25T02:19:10Z,1732468750,60E85BB84C91,8.83,11.97,1821.00,452.00,5.81,61.67,1504.96,76.54
2024-11-25T02:20:10Z,1732468810,60E85BB84C91,8.52,11.45,1936.88,440.00,5.80,61.36,1600.73,74.65
2024-11-25T02:21:10Z,1732468870,60E85BB84C91,8.64,11.61,2046.76,430.00,5.87,61.00,1691.54,75.81
2024-11-25T02:22:10Z,1732468930,60E85BB84C91,8.59,11.59,2114.92,440.00,5.89,60.56,1747.87,74.95
2024-11-25T02:23:10Z,1732468990,60E85BB84C91,8.97,12.03,2173.07,440.00,5.88,60.33,1795.92,78.79
2024-11-25T02:24:10Z,1732469050,60E85BB84C91,8.91,11.94,2220.51,443.00,5.90,60.80,1835.14,78.43
2024-11-25T02:25:10Z,1732469110,60E85BB84C91,8.88,11.84,2256.66,443.00,5.98,60.46,1865.01,78.69
2024-11-25T02:26:10Z,1732469170,60E85BB84C91,9.05,12.08,2256.66,441.00,6.00,60.27,1865.01,80.01
2024-11-25T02:27:10Z,1732469230,60E85BB84C91,8.35,11.13,2208.57,445.00,6.05,60.39,1825.27,73.95
2024-11-25T02:28:10Z,1732469290,60E85BB84C91,9.03,12.04,2138.03,442.00,5.99,60.72,1766.96,80.01
2024-11-25T02:29:10Z,1732469350,60E85BB84C91,7.83,10.45,2058.00,447.00,5.98,61.08,1700.83,69.37
2024-11-25T02:30:10Z,1732469410,60E85BB84C91,7.79,10.46,1991.26,446.00,5.96,61.28,1645.67,68.29
2024-11-25T02:31:10Z,1732469470,60E85BB84C91,8.38,11.29,1936.88,446.00,5.88,61.87,1600.73,73.34
2024-11-25T02:32:10Z,1732469530,60E85BB84C91,8.24,11.18,1904.78,445.00,5.91,61.76,1574.20,71.29
2024-11-25T02:33:10Z,1732469590,60E85BB84C91,8.42,11.31,1873.06,444.00,5.85,61.86,1547.98,73.77
2024-11-25T02:34:10Z,1732469650,60E85BB84C91,8.34,11.19,1841.70,440.00,5.79,62.28,1522.07,73.17
2024-11-25T02:35:10Z,1732469710,60E85BB84C91,8.28,11.16,1821.00,444.00,5.80,62.35,1504.96,72.34
2024-11-25T02:36:10Z,1732469770,60E85BB84C91,9.12,12.24,1790.25,447.00,5.87,61.97,1479.55,80.02
2024-11-25T02:37:10Z,1732469830,60E85BB84C91,8.24,11.07,1759.85,438.00,5.78,61.95,1454.42,72.27
2024-11-25T02:38:10Z,1732469890,60E85BB84C91,8.33,11.12,1709.93,437.00,5.87,61.74,1413.16,73.71
2024-11-25T02:39:10Z,1732469950,60E85BB84C91,8.71,11.72,1670.65,439.00,5.84,61.67,1380.70,76.26
2024-11-25T02:40:10Z,1732470010,60E85BB84C91,8.62,11.71,1641.56,436.00,5.85,61.65,1356.66,74.48
2024-11-25T02:41:10Z,1732470070,60E85BB84C91,9.43,12.83,1641.56,444.00,5.79,62.36,1356.66,81.18
2024-11-25T02:42:10Z,1732470130,60E85BB84C91,8.66,11.68,1690.22,440.00,5.85,62.16,1396.87,75.51
2024-11-25T02:43:10Z,1732470190,60E85BB84C91,8.38,11.25,1739.77,443.00,5.76,62.26,1437.82,73.63
2024-11-25T02:44:10Z,1732470250,60E85BB84C91,8.27,11.08,1821.00,439.00,5.82,62.28,1504.96,72.77
2024-11-25T02:45:10Z,1732470310,60E85BB84C91,8.36,11.17,1904.78,445.00,5.86,62.11,1574.20,73.94
2024-11-25T02:46:10Z,1732470370,60E85BB84C91,8.74,11.66,1980.30,444.00,5.83,61.76,1636.61,77.31
2024-11-25T02:47:10Z,1732470430,60E85BB84C91,8.48,11.31,2035.57,438.00,5.87,62.29,1682.29,75.16
2024-11-25T02:48:10Z,1732470490,60E85BB84C91,8.87,11.86,2092.01,442.00,5.77,62.57,1728.93,78.22
2024-11-25T02:49:10Z,1732470550,60E85BB84C91,7.99,10.68,2161.34,443.00,5.79,62.74,1786.23,70.64
2024-11-25T02:50:10Z,1732470610,60E85BB84C91,8.68,11.65,2256.66,443.00,5.82,62.70,1865.01,76.16
2024-11-25T02:51:10Z,1732470670,60E85BB84C91,8.55,11.45,2342.94,445.00,5.81,62.62,1936.31,75.24
2024-11-25T02:52:10Z,1732470730,60E85BB84C91,7.62,10.17,2419.17,445.00,5.76,62.83,1999.31,67.48
2024-11-25T02:53:10Z,1732470790,60E85BB84C91,7.84,10.50,2497.63,437.00,5.78,62.89,2064.16,69.03
2024-11-25T02:54:10Z,1732470850,60E85BB84C91,8.12,10.86,2551.25,438.00,5.79,62.56,2108.47,71.75
2024-11-25T02:55:10Z,1732470910,60E85BB84C91,7.92,10.62,2592.17,443.00,5.75,62.77,2142.29,69.72
2024-11-25T02:56:10Z,1732470970,60E85BB84C91,7.70,10.27,2592.17,444.00,5.86,62.72,2142.29,68.26
2024-11-25T02:57:10Z,1732471030,60E85BB84C91,7.92,10.64,2605.96,442.00,5.80,62.60,2153.68,69.41
2024-11-25T02:58:10Z,1732471090,60E85BB84C91,8.04,10.91,2605.96,437.00,5.81,62.91,2153.68,69.46
2024-11-25T02:59:10Z,1732471150,60E85BB84C91,8.21,11.03,2619.81,438.00,5.77,63.00,2165.13,71.97
2024-11-25T03:00:10Z,1732471210,60E85BB84C91,8.92,11.94,2647.73,439.00,5.83,62.57,2188.21,78.59
2024-11-25T03:01:10Z,1732471270,60E85BB84C91,8.36,11.19,2690.17,445.00,5.81,61.97,2223.28,73.72
2024-11-25T03:02:10Z,1732471330,60E85BB84C91,8.90,11.91,2704.47,442.00,5.83,61.95,2235.10,78.37
2024-11-25T03:03:10Z,1732471390,60E85BB84C91,8.60,11.47,2718.84,438.00,5.75,62.46,2246.98,76.25
2024-11-25T03:04:10Z,1732471450,60E85BB84C91,8.40,11.22,2733.29,445.00,5.73,62.65,2258.92,74.22
2024-11-25T03:05:10Z,1732471510,60E85BB84C91,8.33,11.18,2762.43,442.00,5.65,62.90,2283.00,73.18
2024-11-25T03:06:10Z,1732471570,60E85BB84C91,8.32,11.16,2777.12,443.00,5.70,62.68,2295.14,73.05
2024-11-25T03:07:10Z,1732471630,60E85BB84C91,8.45,11.30,2806.74,447.00,5.62,62.90,2319.62,74.59
2024-11-25T03:08:10Z,1732471690,60E85BB84C91,8.17,10.90,2806.74,445.00,5.56,63.16,2319.62,72.43
2024-11-25T03:09:10Z,1732471750,60E85BB84C91,8.60,11.51,2806.74,442.00,5.52,63.12,2319.62,75.79
2024-11-25T03:10:10Z,1732471810,60E85BB84C91,8.21,10.98,2747.82,440.00,5.49,62.90,2270.93,72.57
2024-11-25T03:11:10Z,1732471870,60E85BB84C91,8.27,11.11,2661.80,441.00,5.51,62.82,2199.84,72.48
2024-11-25T03:12:10Z,1732471930,60E85BB84C91,7.89,10.53,2551.25,442.00,5.65,62.54,2108.47,69.76
2024-11-25T03:13:10Z,1732471990,60E85BB84C91,8.54,11.40,2458.11,440.00,5.60,61.93,2031.50,75.66
2024-11-25T03:14:10Z,1732472050,60E85BB84C91,7.49,9.99,2305.62,440.00,5.52,62.53,1905.47,66.42
2024-11-25T03:15:10Z,1732472110,60E85BB84C91,8.05,10.75,2184.85,439.00,5.59,62.54,1805.66,71.26
2024-11-25T03:16:10Z,1732472170,60E85BB84C91,8.16,10.91,2035.57,442.00,5.49,62.78,1682.29,71.98
2024-11-25T03:17:10Z,1732472230,60E85BB84C91,7.93,10.64,1936.88,440.00,5.53,62.79,1600.73,69.58
2024-11-25T03:18:10Z,1732472290,60E85BB84C91,9.01,12.06,1894.16,438.00,5.44,62.80,1565.42,79.38
2024-11-25T03:19:10Z,1732472350,60E85BB84C91,7.53,10.08,1883.59,442.00,5.36,62.74,1556.69,66.44
2024-11-25T03:20:10Z,1732472410,60E85BB84C91,8.24,11.11,1749.79,434.00,5.37,62.76,1446.11,71.88
2024-11-25T03:21:10Z,1732472470,60E85BB84C91,7.85,10.51,1565.51,432.00,5.35,62.90,1293.81,69.24
2024-11-25T03:22:10Z,1732472530,60E85BB84C91,7.34,9.82,1366.86,437.00,5.34,62.99,1129.63,64.67
2024-11-25T03:23:10Z,1732472590,60E85BB84C91,7.61,10.15,1239.38,433.00,5.29,62.98,1024.29,67.44
2024-11-25T03:24:10Z,1732472650,60E85BB84C91,7.73,10.35,1109.78,435.00,5.33,63.19,917.18,68.16
2024-11-25T03:25:10Z,1732472710,60E85BB84C91,8.54,11.39,1031.85,439.00,5.35,63.05,852.77,75.56
2024-11-25T03:26:10Z,1732472770,60E85BB84C91,8.52,11.43,971.10,440.00,5.31,62.94,802.56,74.92
2024-11-25T03:27:10Z,1732472830,60E85BB84C91,7.89,10.62,926.42,438.00,5.39,63.07,765.64,69.01
2024-11-25T03:28:10Z,1732472890,60E85BB84C91,7.70,10.48,904.36,434.00,5.35,63.24,747.40,66.23
2024-11-25T03:29:10Z,1732472950,60E85BB84C91,8.40,11.44,882.47,434.00,5.36,63.39,729.32,72.22
2024-11-25T03:30:10Z,1732473010,60E85BB84C91,8.33,11.18,860.77,435.00,5.29,63.31,711.38,73.21
2024-11-25T03:31:10Z,1732473070,60E85BB84C91,7.94,10.64,832.10,434.00,5.27,63.54,687.68,69.89
2024-11-25T03:32:10Z,1732473130,60E85BB84C91,8.09,10.80,810.79,431.00,5.26,63.94,670.08,71.64
2024-11-25T03:33:10Z,1732473190,60E85BB84C91,8.09,10.78,789.66,433.00,5.24,63.95,652.61,71.68
2024-11-25T03:34:10Z,1732473250,60E85BB84C91,7.77,10.41,768.69,434.00,5.24,63.82,635.28,68.37
2024-11-25T03:35:10Z,1732473310,60E85BB84C91,7.05,9.40,747.88,429.00,5.26,63.87,618.08,62.48
2024-11-25T03:36:10Z,1732473370,60E85BB84C91,7.54,10.12,734.10,429.00,5.25,63.96,606.69,66.22
2024-11-25T03:37:10Z,1732473430,60E85BB84C91,7.68,10.30,706.75,426.00,5.26,64.10,584.09,67.53
2024-11-25T03:38:10Z,1732473490,60E85BB84C91,9.13,12.17,686.41,428.00,5.17,64.27,567.28,80.88
2024-11-25T03:39:10Z,1732473550,60E85BB84C91,7.65,10.20,666.23,431.00,5.13,64.45,550.61,67.80
2024-11-25T03:40:10Z,1732473610,60E85BB84C91,8.24,11.05,639.56,428.00,5.09,64.72,528.56,72.45
2024-11-25T03:41:10Z,1732473670,60E85BB84C91,8.56,11.50,613.15,428.00,5.05,64.82,506.73,74.99
