CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8
2024-11-13T00:30:04Z,1731425404,60E85BB84C91,19.32,25.96,5118.05,436.00,11.18,80.51,4229.79,169.52
2024-11-13T00:31:04Z,1731425464,60E85BB84C91,20.20,27.47,5189.53,436.00,11.24,80.10,4288.87,174.22
2024-11-13T00:32:04Z,1731425524,60E85BB84C91,20.17,27.46,5189.53,434.00,11.22,79.95,4288.87,173.63
2024-11-13T00:33:04Z,1731425584,60E85BB84C91,19.72,26.86,5226.00,434.00,11.23,80.01,4319.01,169.70
2024-11-13T00:34:04Z,1731425644,60E85BB84C91,19.16,26.00,5262.98,440.00,11.24,80.16,4349.57,165.56
2024-11-13T00:35:04Z,1731425704,60E85BB84C91,19.62,26.48,5300.47,440.00,11.24,80.29,4380.55,171.01
2024-11-13T00:36:04Z,1731425764,60E85BB84C91,19.61,26.55,5338.50,440.00,11.22,80.78,4411.98,170.15
2024-11-13T00:37:04Z,1731425824,60E85BB84C91,19.93,27.03,5455.91,433.00,11.18,80.68,4509.02,172.40
2024-11-13T00:38:04Z,1731425884,60E85BB84C91,19.98,27.09,5578.71,433.00,11.13,81.24,4610.51,173.01
2024-11-13T00:39:04Z,1731425944,60E85BB84C91,20.38,27.66,5707.41,440.00,11.15,81.01,4716.87,176.09
2024-11-13T00:40:04Z,1731426004,60E85BB84C91,21.26,28.88,5842.59,445.00,11.19,81.12,4828.59,183.51
2024-11-13T00:41:04Z,1731426064,60E85BB84C91,20.14,27.39,5984.96,443.00,11.19,81.02,4946.25,173.61
2024-11-13T00:42:04Z,1731426124,60E85BB84C91,20.33,27.61,6084.26,448.00,11.16,81.22,5028.31,175.56
2024-11-13T00:43:04Z,1731426184,60E85BB84C91,19.17,26.00,6240.45,447.00,11.18,81.19,5157.40,165.84
2024-11-13T00:44:04Z,1731426244,60E85BB84C91,19.56,26.45,6406.32,452.00,11.14,80.99,5294.48,169.97
2024-11-13T00:45:04Z,1731426304,60E85BB84C91,18.58,25.02,6463.97,454.00,11.15,80.89,5342.12,162.36
2024-11-13T00:46:04Z,1731426364,60E85BB84C91,19.31,26.20,6583.13,446.00,11.15,80.66,5440.60,166.97
2024-11-13T00:47:04Z,1731426424,60E85BB84C91,19.92,27.09,6644.76,444.00,11.18,80.48,5491.53,171.66
2024-11-13T00:48:04Z,1731426484,60E85BB84C91,19.81,26.93,6707.83,441.00,11.09,80.50,5543.66,170.93
2024-11-13T00:49:04Z,1731426544,60E85BB84C91,18.09,24.71,6772.43,441.00,11.08,80.39,5597.05,154.82
2024-11-13T00:50:04Z,1731426604,60E85BB84C91,17.49,23.78,6772.43,438.00,11.04,80.54,5597.05,150.89
2024-11-13T00:51:04Z,1731426664,60E85BB84C91,18.70,25.47,6772.43,430.00,11.00,80.52,5597.05,160.74
2024-11-13T00:52:04Z,1731426724,60E85BB84C91,18.78,25.72,6707.83,433.00,11.02,80.24,5543.66,160.29
2024-11-13T00:53:04Z,1731426784,60E85BB84C91,18.88,25.69,6707.83,434.00,11.05,80.36,5543.66,162.69
2024-11-13T00:54:04Z,1731426844,60E85BB84C91,18.89,25.72,6644.76,432.00,10.99,80.77,5491.53,162.45
2024-11-13T00:55:04Z,1731426904,60E85BB84C91,18.31,24.97,6644.76,439.00,11.02,80.64,5491.53,157.12
2024-11-13T00:56:04Z,1731426964,60E85BB84C91,18.06,24.49,6644.76,435.00,11.01,80.62,5491.53,156.32
2024-11-13T00:57:04Z,1731427024,60E85BB84C91,19.03,26.24,6707.83,435.00,11.00,80.68,5543.66,160.77
2024-11-13T00:58:04Z,1731427084,60E85BB84C91,17.47,23.68,6707.83,437.00,10.97,80.73,5543.66,151.34
2024-11-13T00:59:04Z,1731427144,60E85BB84C91,18.18,24.65,6772.43,437.00,10.95,80.59,5597.05,157.45
2024-11-13T01:00:04Z,1731427204,60E85BB84C91,19.18,25.96,6772.43,439.00,10.94,80.61,5597.05,166.38
2024-11-13T01:01:04Z,1731427264,60E85BB84C91,17.30,23.51,6772.43,436.00,10.98,80.18,5597.05,149.32
2024-11-13T01:02:04Z,1731427324,60E85BB84C91,17.35,23.47,6772.43,436.00,10.96,80.41,5597.05,150.67
2024-11-13T01:03:04Z,1731427384,60E85BB84C91,19.08,26.06,6772.43,435.00,10.93,80.36,5597.05,163.46
2024-11-13T01:04:04Z,1731427444,60E85BB84C91,17.80,24.10,6707.83,433.00,10.92,80.15,5543.66,154.43
2024-11-13T01:05:04Z,1731427504,60E85BB84C91,17.12,23.37,6707.83,436.00,10.92,79.90,5543.66,146.86
2024-11-13T01:06:04Z,1731427564,60E85BB84C91,18.03,24.53,6644.76,437.00,10.92,80.01,5491.53,155.43
2024-11-13T01:07:04Z,1731427624,60E85BB84C91,18.42,25.01,6644.76,434.00,10.85,80.38,5491.53,159.07
2024-11-13T01:08:04Z,1731427684,60E85BB84C91,18.01,24.25,6583.13,431.00,10.91,79.98,5440.60,157.36
2024-11-13T01:09:04Z,1731427744,60E85BB84C91,17.89,24.21,6522.89,432.00,10.87,79.83,5390.82,155.24
2024-11-13T01:10:04Z,1731427804,60E85BB84C91,18.18,24.52,6522.89,434.00,10.84,79.80,5390.82,158.49
2024-11-13T01:11:04Z,1731427864,60E85BB84C91,17.98,24.34,6463.97,434.00,10.86,80.10,5342.12,156.06
2024-11-13T01:12:04Z,1731427924,60E85BB84C91,18.49,25.01,6406.32,434.00,10.82,80.05,5294.48,160.52
2024-11-13T01:13:04Z,1731427984,60E85BB84C91,17.78,24.13,6294.61,431.00,10.84,79.96,5202.16,153.61
2024-11-13T01:14:04Z,1731428044,60E85BB84C91,17.14,23.26,6240.45,434.00,10.82,80.28,5157.40,148.21
2024-11-13T01:15:04Z,1731428104,60E85BB84C91,17.65,23.80,6187.37,436.00,10.79,80.13,5113.53,154.01
2024-11-13T01:16:04Z,1731428164,60E85BB84C91,17.09,23.16,6135.32,434.00,10.77,79.68,5070.51,147.98
2024-11-13T01:17:04Z,1731428224,60E85BB84C91,16.02,21.65,6084.26,435.00,10.75,78.97,5028.31,139.38
2024-11-13T01:18:04Z,1731428284,60E85BB84C91,16.71,22.52,5936.66,431.00,10.81,78.67,4906.33,145.92
2024-11-13T01:19:04Z,1731428344,60E85BB84C91,15.04,20.42,5751.72,429.00,10.81,78.21,4753.48,130.08
2024-11-13T01:20:04Z,1731428404,60E85BB84C91,15.23,20.82,5578.71,431.00,10.79,77.97,4610.51,130.35
2024-11-13T01:21:04Z,1731428464,60E85BB84C91,15.32,20.82,5377.07,430.00,10.80,77.78,4443.86,132.14
2024-11-13T01:22:04Z,1731428524,60E85BB84C91,15.43,20.92,5262.98,432.00,10.82,77.66,4349.57,133.68
2024-11-13T01:23:04Z,1731428584,60E85BB84C91,15.90,21.60,5226.00,433.00,10.80,77.47,4319.01,137.21
2024-11-13T01:24:04Z,1731428644,60E85BB84C91,15.60,21.03,5189.53,429.00,10.74,77.43,4288.87,136.18
2024-11-13T01:25:04Z,1731428704,60E85BB84C91,14.81,19.97,5083.00,423.00,10.75,77.35,4200.83,129.14
2024-11-13T01:26:04Z,1731428764,60E85BB84C91,14.62,19.72,4818.03,425.00,10.75,77.30,3981.85,127.39
2024-11-13T01:27:04Z,1731428824,60E85BB84C91,14.48,19.51,4491.81,432.00,10.74,77.15,3712.24,126.34
2024-11-13T01:28:04Z,1731428884,60E85BB84C91,15.02,20.49,4102.63,431.00,10.77,77.18,3390.60,128.76
2024-11-13T01:29:04Z,1731428944,60E85BB84C91,15.17,20.61,3916.08,427.00,10.74,77.94,3236.43,130.86
2024-11-13T01:30:04Z,1731429004,60E85BB84C91,16.62,22.39,3762.85,429.00,10.73,78.48,3109.80,145.30
2024-11-13T01:31:04Z,1731429064,60E85BB84C91,15.33,20.82,3720.64,429.00,10.75,78.44,3074.91,132.50
2024-11-13T01:32:04Z,1731429124,60E85BB84C91,15.77,21.29,3762.85,433.00,10.70,79.05,3109.80,137.40
2024-11-13T01:33:04Z,1731429184,60E85BB84C91,15.67,21.10,3827.45,435.00,10.68,79.34,3163.18,137.04
2024-11-13T01:34:04Z,1731429244,60E85BB84C91,16.30,22.05,3916.08,433.00,10.67,79.28,3236.43,141.66
2024-11-13T01:35:04Z,1731429304,60E85BB84C91,15.92,21.81,4007.73,432.00,10.65,79.30,3312.17,135.88
2024-11-13T01:36:04Z,1731429364,60E85BB84C91,15.18,20.59,4078.59,433.00,10.65,79.17,3370.73,131.35
2024-11-13T01:37:04Z,1731429424,60E85BB84C91,16.04,21.59,4102.63,431.00,10.66,78.60,3390.60,140.17
2024-11-13T01:38:04Z,1731429484,60E85BB84C91,15.11,20.36,4126.89,428.00,10.66,78.26,3410.65,131.96
2024-11-13T01:39:04Z,1731429544,60E85BB84C91,15.47,20.77,4126.89,432.00,10.63,78.28,3410.65,135.75
2024-11-13T01:40:04Z,1731429604,60E85BB84C91,15.04,20.37,4102.63,433.00,10.62,78.23,3390.60,130.45
2024-11-13T01:41:04Z,1731429664,60E85BB84C91,15.63,21.44,4054.76,435.00,10.62,78.33,3351.04,133.12
2024-11-13T01:42:04Z,1731429724,60E85BB84C91,15.07,20.44,4031.14,430.00,10.68,78.27,3331.52,130.46
2024-11-13T01:43:04Z,1731429784,60E85BB84C91,14.60,19.54,3984.52,434.00,10.61,78.06,3292.99,128.77
2024-11-13T01:44:04Z,1731429844,60E85BB84C91,15.89,21.47,3916.08,431.00,10.70,77.41,3236.43,138.22
2024-11-13T01:45:04Z,1731429904,60E85BB84C91,15.40,21.10,3827.45,430.00,10.63,77.24,3163.18,131.34
2024-11-13T01:46:04Z,1731429964,60E85BB84C91,14.38,19.70,3720.64,429.00,10.66,76.90,3074.91,122.76
2024-11-13T01:47:04Z,1731430024,60E85BB84C91,14.67,19.91,3538.49,425.00,10.65,76.07,2924.37,126.81
2024-11-13T01:48:04Z,1731430084,60E85BB84C91,13.93,18.88,3349.63,427.00,10.65,75.71,2768.29,120.70
2024-11-13T01:49:04Z,1731430144,60E85BB84C91,13.71,18.46,3105.77,424.00,10.61,75.48,2566.75,119.93
2024-11-13T01:50:04Z,1731430204,60E85BB84C91,13.27,17.95,2897.62,421.00,10.60,75.18,2394.72,115.30
2024-11-13T01:51:04Z,1731430264,60E85BB84C91,14.20,19.18,2704.47,418.00,10.57,75.19,2235.10,123.50
2024-11-13T01:52:04Z,1731430324,60E85BB84C91,13.32,17.91,2497.63,418.00,10.60,75.76,2064.16,116.70
2024-11-13T01:53:04Z,1731430384,60E85BB84C91,13.08,17.49,2380.78,414.00,10.61,75.47,1967.59,115.44
2024-11-13T01:54:04Z,1731430444,60E85BB84C91,13.43,17.94,2244.56,416.00,10.68,74.63,1855.00,118.72
2024-11-13T01:55:04Z,1731430504,60E85BB84C91,13.86,18.52,2149.66,423.00,10.68,74.93,1776.58,122.40
2024-11-13T01:56:04Z,1731430564,60E85BB84C91,13.30,17.90,2058.00,425.00,10.61,75.71,1700.83,116.40
2024-11-13T01:57:04Z,1731430624,60E85BB84C91,13.29,17.88,2013.32,423.00,10.60,75.93,1663.90,116.31
2024-11-13T01:58:04Z,1731430684,60E85BB84C91,13.31,17.92,1980.30,421.00,10.60,75.66,1636.61,116.42
2024-11-13T01:59:04Z,1731430744,60E85BB84C91,13.42,17.96,1969.38,421.00,10.55,75.78,1627.58,118.31
2024-11-13T02:00:04Z,1731430804,60E85BB84C91,13.63,18.29,1958.50,419.00,10.58,75.60,1618.60,119.76
2024-11-13T02:01:04Z,1731430864,60E85BB84C91,13.15,17.84,1947.67,421.00,10.54,75.37,1609.65,113.70
2024-11-13T02:02:04Z,1731430924,60E85BB84C91,12.93,17.45,1915.44,424.00,10.55,75.02,1583.01,112.64
2024-11-13T02:03:04Z,1731430984,60E85BB84C91,13.48,18.11,1883.59,421.00,10.50,75.14,1556.69,118.14
2024-11-13T02:04:04Z,1731431044,60E85BB84C91,12.35,16.59,1841.70,411.00,10.48,75.17,1522.07,108.31
2024-11-13T02:05:04Z,1731431104,60E85BB84C91,14.02,19.07,1810.71,413.00,10.51,74.88,1496.46,120.81
2024-11-13T02:06:04Z,1731431164,60E85BB84C91,13.04,17.62,1769.94,419.00,10.50,74.83,1462.76,113.36
2024-11-13T02:07:04Z,1731431224,60E85BB84C91,12.95,17.47,1749.79,418.00,10.52,74.62,1446.11,112.86
2024-11-13T02:08:04Z,1731431284,60E85BB84C91,12.99,17.47,1709.93,418.00,10.55,74.50,1413.16,113.65
2024-11-13T02:09:04Z,1731431344,60E85BB84C91,13.52,18.09,1680.41,415.00,10.52,74.57,1388.77,119.20
2024-11-13T02:10:04Z,1731431404,60E85BB84C91,12.03,16.13,1651.22,418.00,10.42,74.64,1364.65,105.69
2024-11-13T02:11:04Z,1731431464,60E85BB84C91,13.07,17.63,1622.35,423.00,10.47,74.40,1340.78,113.91
2024-11-13T02:12:04Z,1731431524,60E85BB84C91,13.04,17.56,1584.32,426.00,10.44,74.47,1309.36,114.04
2024-11-13T02:13:04Z,1731431584,60E85BB84C91,12.48,16.85,1556.16,422.00,10.43,74.63,1286.08,108.66
2024-11-13T02:14:04Z,1731431644,60E85BB84C91,12.81,17.27,1537.54,420.00,10.49,74.18,1270.69,111.94
2024-11-13T02:15:04Z,1731431704,60E85BB84C91,11.62,15.90,1519.05,416.00,10.44,74.21,1255.42,99.37
2024-11-13T02:16:04Z,1731431764,60E85BB84C91,13.38,18.32,1509.86,424.00,10.42,74.14,1247.82,114.09
2024-11-13T02:17:04Z,1731431824,60E85BB84C91,13.13,17.86,1491.56,424.00,10.39,74.57,1232.69,113.23
2024-11-13T02:18:04Z,1731431884,60E85BB84C91,12.73,17.15,1482.46,422.00,10.41,74.40,1225.17,111.20
2024-11-13T02:19:04Z,1731431944,60E85BB84C91,12.96,17.36,1464.34,419.00,10.42,74.30,1210.20,114.07
2024-11-13T02:20:04Z,1731432004,60E85BB84C91,13.28,17.72,1464.34,416.00,10.43,74.24,1210.20,117.68
2024-11-13T02:21:04Z,1731432064,60E85BB84C91,12.18,16.28,1455.33,415.00,10.44,74.25,1202.76,107.57
2024-11-13T02:22:04Z,1731432124,60E85BB84C91,13.38,18.04,1437.40,410.00,10.43,74.21,1187.94,116.71
2024-11-13T02:23:04Z,1731432184,60E85BB84C91,12.88,17.63,1437.40,413.00,10.43,74.05,1187.94,110.07
2024-11-13T02:24:04Z,1731432244,60E85BB84C91,13.13,17.70,1428.48,418.00,10.45,73.64,1180.56,114.54
2024-11-13T02:25:04Z,1731432304,60E85BB84C91,12.72,17.21,1419.59,419.00,10.47,73.84,1173.22,110.57
2024-11-13T02:26:04Z,1731432364,60E85BB84C91,13.11,17.76,1401.90,417.00,10.47,73.90,1158.59,113.57
2024-11-13T02:27:04Z,1731432424,60E85BB84C91,12.18,16.48,1401.90,412.00,10.48,73.65,1158.59,105.79
2024-11-13T02:28:04Z,1731432484,60E85BB84C91,11.90,16.03,1464.34,415.00,10.53,73.34,1210.20,103.91
2024-11-13T02:29:04Z,1731432544,60E85BB84C91,12.59,16.90,1565.51,416.00,10.45,73.61,1293.81,110.66
2024-11-13T02:30:04Z,1731432604,60E85BB84C91,11.61,15.49,1800.46,420.00,10.47,73.42,1487.99,102.81
2024-11-13T02:31:04Z,1731432664,60E85BB84C91,12.45,16.59,2080.62,419.00,10.48,73.05,1719.52,110.30
2024-11-13T02:32:04Z,1731432724,60E85BB84C91,11.89,16.05,2380.78,426.00,10.43,73.56,1967.59,103.60
2024-11-13T02:33:04Z,1731432784,60E85BB84C91,12.10,16.22,2458.11,425.00,10.48,73.63,2031.50,106.45
2024-11-13T02:34:04Z,1731432844,60E85BB84C91,13.44,17.97,2928.61,424.00,10.46,74.07,2420.34,118.54
2024-11-13T02:35:04Z,1731432904,60E85BB84C91,12.61,16.97,3277.67,423.00,10.44,74.30,2708.81,110.27
2024-11-13T02:36:04Z,1731432964,60E85BB84C91,13.68,18.36,3597.84,419.00,10.41,74.05,2973.42,120.10
2024-11-13T02:37:04Z,1731433024,60E85BB84C91,13.33,17.88,3741.66,414.00,10.39,74.25,3092.28,117.14
2024-11-13T02:38:04Z,1731433084,60E85BB84C91,13.04,17.60,3784.21,415.00,10.39,74.36,3127.45,113.57
2024-11-13T02:39:04Z,1731433144,60E85BB84C91,13.54,18.17,3741.66,415.00,10.38,74.06,3092.28,119.00
2024-11-13T02:40:04Z,1731433204,60E85BB84C91,13.70,18.53,3577.91,415.00,10.39,74.08,2956.95,119.06
2024-11-13T02:41:04Z,1731433264,60E85BB84C91,13.38,17.96,3442.40,421.00,10.45,73.61,2844.96,117.60
2024-11-13T02:42:04Z,1731433324,60E85BB84C91,14.19,19.07,3313.41,427.00,10.34,74.10,2738.35,124.42
2024-11-13T02:43:04Z,1731433384,60E85BB84C91,14.64,19.56,3190.34,422.00,10.35,74.36,2636.64,129.49
2024-11-13T02:44:04Z,1731433444,60E85BB84C91,14.01,18.72,3105.77,419.00,10.35,74.30,2566.75,123.73
2024-11-13T02:45:04Z,1731433504,60E85BB84C91,12.96,17.35,3056.28,425.00,10.39,74.51,2525.85,114.22
2024-11-13T02:46:04Z,1731433564,60E85BB84C91,14.57,19.67,3039.99,431.00,10.30,74.59,2512.38,126.84
2024-11-13T02:47:04Z,1731433624,60E85BB84C91,13.40,17.91,3023.79,424.00,10.30,74.65,2499.00,118.27
2024-11-13T02:48:04Z,1731433684,60E85BB84C91,13.10,17.54,3007.69,420.00,10.30,74.76,2485.69,115.33
2024-11-13T02:49:04Z,1731433744,60E85BB84C91,13.65,18.32,3007.69,415.00,10.31,74.76,2485.69,119.82
2024-11-13T02:50:04Z,1731433804,60E85BB84C91,14.51,19.49,2991.68,416.00,10.31,74.33,2472.47,127.36
2024-11-13T02:51:04Z,1731433864,60E85BB84C91,14.30,19.44,2991.68,417.00,10.23,74.83,2472.47,123.34
2024-11-13T02:52:04Z,1731433924,60E85BB84C91,14.50,19.52,2975.78,414.00,10.21,74.84,2459.32,126.80
2024-11-13T02:53:04Z,1731433984,60E85BB84C91,14.51,19.54,2959.96,418.00,10.28,74.93,2446.25,126.83
2024-11-13T02:54:04Z,1731434044,60E85BB84C91,14.39,19.31,2944.24,420.00,10.19,75.10,2433.25,126.35
2024-11-13T02:55:04Z,1731434104,60E85BB84C91,14.51,19.57,2913.07,418.00,10.21,75.08,2407.49,126.51
2024-11-13T02:56:04Z,1731434164,60E85BB84C91,14.74,19.86,2897.62,419.00,10.24,75.10,2394.72,128.77
2024-11-13T02:57:04Z,1731434224,60E85BB84C91,14.79,19.89,2882.26,416.00,10.16,75.50,2382.03,129.53
2024-11-13T02:58:04Z,1731434284,60E85BB84C91,14.01,18.77,2866.98,425.00,10.20,75.48,2369.41,123.44
2024-11-13T02:59:04Z,1731434344,60E85BB84C91,15.27,20.52,2851.79,417.00,10.21,75.46,2356.85,134.00
2024-11-13T03:00:04Z,1731434404,60E85BB84C91,16.05,21.81,2806.74,414.00,10.22,75.16,2319.62,138.59
2024-11-13T03:01:04Z,1731434464,60E85BB84C91,14.44,19.49,2762.43,416.00,10.32,75.04,2283.00,125.85
2024-11-13T03:02:04Z,1731434524,60E85BB84C91,14.73,20.02,2661.80,423.00,10.31,75.39,2199.84,127.08
2024-11-13T03:03:04Z,1731434584,60E85BB84C91,15.57,21.10,2578.46,426.00,10.35,75.44,2130.96,134.84
2024-11-13T03:04:04Z,1731434644,60E85BB84C91,14.00,18.91,2445.07,425.00,10.39,75.33,2020.72,121.84
2024-11-13T03:05:04Z,1731434704,60E85BB84C91,15.78,21.15,2342.94,419.00,10.40,75.59,1936.31,138.86
2024-11-13T03:06:04Z,1731434764,60E85BB84C91,15.74,21.33,2220.51,421.00,10.32,76.02,1835.14,136.45
2024-11-13T03:07:04Z,1731434824,60E85BB84C91,16.04,21.71,2138.03,421.00,10.32,76.50,1766.96,139.16
2024-11-13T03:08:04Z,1731434884,60E85BB84C91,15.95,21.55,2046.76,414.00,10.34,76.56,1691.54,138.73
2024-11-13T03:09:04Z,1731434944,60E85BB84C91,16.18,22.15,1980.30,413.00,10.39,76.58,1636.61,138.13
2024-11-13T03:10:04Z,1731435004,60E85BB84C91,16.53,22.38,1915.44,414.00,10.42,76.37,1583.01,143.41
2024-11-13T03:11:04Z,1731435064,60E85BB84C91,15.92,21.71,1862.57,415.00,10.49,75.92,1539.31,136.65
2024-11-13T03:12:04Z,1731435124,60E85BB84C91,15.62,21.11,1821.00,428.00,10.57,75.71,1504.96,135.90
2024-11-13T03:13:04Z,1731435184,60E85BB84C91,16.24,21.83,1800.46,423.00,10.57,75.62,1487.99,142.27
2024-11-13T03:14:04Z,1731435244,60E85BB84C91,14.64,19.89,1790.25,424.00,10.50,76.00,1479.55,126.42
2024-11-13T03:15:04Z,1731435304,60E85BB84C91,15.47,20.92,1800.46,419.00,10.56,76.10,1487.99,134.45
2024-11-13T03:16:04Z,1731435364,60E85BB84C91,15.85,21.44,1810.71,416.00,10.49,76.15,1496.46,137.61
2024-11-13T03:17:04Z,1731435424,60E85BB84C91,15.43,20.80,1831.33,422.00,10.55,75.72,1513.50,134.82
2024-11-13T03:18:04Z,1731435484,60E85BB84C91,14.21,19.07,1852.11,427.00,10.51,76.11,1530.67,124.75
2024-11-13T03:19:04Z,1731435544,60E85BB84C91,14.78,19.80,1873.06,422.00,10.49,76.17,1547.98,130.24
2024-11-13T03:20:04Z,1731435604,60E85BB84C91,14.72,19.84,1894.16,420.00,10.45,76.42,1565.42,128.52
2024-11-13T03:21:04Z,1731435664,60E85BB84C91,15.47,20.96,1915.44,412.00,10.51,76.40,1583.01,134.04
2024-11-13T03:22:04Z,1731435724,60E85BB84C91,15.51,20.91,1936.88,413.00,10.46,76.72,1600.73,135.42
2024-11-13T03:23:04Z,1731435784,60E85BB84C91,14.53,19.60,1958.50,412.00,10.43,77.09,1618.60,126.58
2024-11-13T03:24:04Z,1731435844,60E85BB84C91,13.35,18.07,1969.38,417.00,10.43,77.05,1627.58,115.96
2024-11-13T03:25:04Z,1731435904,60E85BB84C91,15.17,20.49,1969.38,413.00,10.41,77.16,1627.58,131.97
2024-11-13T03:26:04Z,1731435964,60E85BB84C91,15.49,20.94,1969.38,416.00,10.50,76.85,1627.58,134.75
2024-11-13T03:27:04Z,1731436024,60E85BB84C91,14.64,19.73,1958.50,411.00,10.50,76.83,1618.60,127.89
2024-11-13T03:28:04Z,1731436084,60E85BB84C91,15.59,21.04,1958.50,415.00,10.51,76.67,1618.60,135.83
2024-11-13T03:29:04Z,1731436144,60E85BB84C91,14.40,19.45,1958.50,421.00,10.59,76.31,1618.60,125.36
2024-11-13T03:30:04Z,1731436204,60E85BB84C91,14.65,19.57,1947.67,422.00,10.50,76.83,1609.65,129.47
2024-11-13T03:31:04Z,1731436264,60E85BB84C91,14.30,19.23,1969.38,421.00,10.51,76.88,1627.58,125.19
2024-11-13T03:32:04Z,1731436324,60E85BB84C91,14.17,19.07,2058.00,419.00,10.53,76.70,1700.83,123.97
2024-11-13T03:33:04Z,1731436384,60E85BB84C91,13.86,18.52,2126.45,419.00,10.49,76.59,1757.39,122.58
2024-11-13T03:34:04Z,1731436444,60E85BB84C91,14.18,19.20,2173.07,417.00,10.40,77.23,1795.92,122.97
2024-11-13T03:35:04Z,1731436504,60E85BB84C91,13.76,18.84,2184.85,422.00,10.48,76.69,1805.66,117.38
2024-11-13T03:36:04Z,1731436564,60E85BB84C91,14.29,19.46,2184.85,420.00,10.52,76.63,1805.66,122.92
2024-11-13T03:37:04Z,1731436624,60E85BB84C91,14.58,19.72,2161.34,417.00,10.49,76.53,1786.23,126.53
2024-11-13T03:38:04Z,1731436684,60E85BB84C91,14.16,19.09,2103.44,419.00,10.44,76.98,1738.38,123.53
2024-11-13T03:39:04Z,1731436744,60E85BB84C91,13.81,18.52,2024.42,420.00,10.44,76.98,1673.08,121.36
