CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-17T14:35:08Z,1729143308,60E85BBA74C1,11.99,15.99,171.92,406,29.29,40.74,142.08,103.12,,
2024-10-17T14:36:08Z,1729143368,60E85BBA74C1,11.4,15.21,171.92,408,29.3,40.55,142.08,98.05,,
2024-10-17T14:37:08Z,1729143428,60E85BBA74C1,11.08,14.77,171.92,408,29.23,41,142.08,95.26,,
2024-10-17T14:38:08Z,1729143488,60E85BBA74C1,11.96,15.98,166.35,406,29.3,40.52,137.48,102.6,,
2024-10-17T14:39:08Z,1729143548,60E85BBA74C1,12.7,17.06,166.35,409,29.29,40.71,137.48,108.22,,
2024-10-17T14:40:08Z,1729143608,60E85BBA74C1,11.83,15.78,160.79,409,29.26,40.4,132.89,101.71,,
2024-10-17T14:41:08Z,1729143668,60E85BBA74C1,11.69,15.59,155.25,410,29.25,40.33,128.31,100.54,,
2024-10-17T14:42:08Z,1729143728,60E85BBA74C1,12.43,16.92,155.25,407,29.24,40.33,128.31,104.4,,
2024-10-17T14:43:08Z,1729143788,60E85BBA74C1,11.67,15.57,149.72,403,29.23,40.01,123.73,100.37,,
2024-10-17T14:44:08Z,1729143848,60E85BBA74C1,11.37,15.16,149.72,408,29.22,39.93,123.73,97.78,,
2024-10-17T14:45:08Z,1729143908,60E85BBA74C1,11.29,15.32,149.72,399,29.21,40.03,123.73,95.08,,
2024-10-17T14:46:08Z,1729143968,60E85BBA74C1,12.49,17.02,144.19,405,29.23,39.7,119.17,104.63,,
2024-10-17T14:47:08Z,1729144028,60E85BBA74C1,12.36,16.87,144.19,406,29.23,39.4,119.17,103.55,,
2024-10-17T14:48:08Z,1729144088,60E85BBA74C1,11.65,15.76,144.19,404,29.23,39.57,119.17,98.58,,
2024-10-17T14:49:08Z,1729144148,60E85BBA74C1,10.81,14.41,144.19,403,29.23,39.45,119.17,92.93,,
2024-10-17T14:50:08Z,1729144208,60E85BBA74C1,12.29,16.38,144.19,404,29.17,39.36,119.17,105.64,,
2024-10-17T14:51:08Z,1729144268,60E85BBA74C1,11.7,15.89,138.68,406,29.17,39.62,114.62,98.57,,
2024-10-17T14:52:08Z,1729144328,60E85BBA74C1,11.87,15.83,138.68,410,29.17,39.68,114.62,102.04,,
2024-10-17T14:53:08Z,1729144388,60E85BBA74C1,11.02,14.7,138.68,408,29.18,39.68,114.62,94.78,,
2024-10-17T14:54:08Z,1729144448,60E85BBA74C1,11.89,15.86,138.68,402,29.22,39.44,114.62,102.24,,
2024-10-17T14:55:08Z,1729144508,60E85BBA74C1,11.52,15.37,138.68,401,29.26,39.62,114.62,99.09,,
2024-10-17T14:56:08Z,1729144568,60E85BBA74C1,11.94,15.93,138.68,403,29.29,39.4,114.62,102.51,,
2024-10-17T14:57:08Z,1729144628,60E85BBA74C1,11.52,15.36,138.68,405,29.43,38.87,114.62,99.02,,
2024-10-17T14:58:08Z,1729144688,60E85BBA74C1,11.42,15.22,138.68,404,29.49,38.48,114.62,98.17,,
2024-10-17T14:59:08Z,1729144748,60E85BBA74C1,11.78,15.87,138.68,400,29.61,38.22,114.62,100.18,,
2024-10-17T15:00:08Z,1729144808,60E85BBA74C1,10.87,14.5,138.68,408,29.68,38.3,114.62,93.46,,
2024-10-17T15:01:08Z,1729144868,60E85BBA74C1,11.16,14.89,138.68,402,29.76,38.22,114.62,95.99,,
2024-10-17T15:02:08Z,1729144928,60E85BBA74C1,12.36,16.51,138.68,404,29.81,37.84,114.62,106.01,,
2024-10-17T15:03:08Z,1729144988,60E85BBA74C1,11.25,15.12,138.68,406,29.88,37.96,114.62,95.89,,
2024-10-17T15:04:08Z,1729145048,60E85BBA74C1,11.08,14.93,138.68,410,29.94,37.77,114.62,94.06,,
2024-10-17T15:05:08Z,1729145108,60E85BBA74C1,11.35,15.15,138.68,409,29.95,37.81,114.62,97.43,,
2024-10-17T15:06:08Z,1729145168,60E85BBA74C1,11.81,15.8,138.68,412,29.97,37.57,114.62,101.15,,
2024-10-17T15:07:08Z,1729145228,60E85BBA74C1,12.12,16.16,138.68,410,29.98,37,114.62,104.24,,
2024-10-17T15:08:08Z,1729145288,60E85BBA74C1,11.17,14.9,138.68,409,30.01,36.49,114.62,96.06,,
2024-10-17T15:09:08Z,1729145348,60E85BBA74C1,10.69,14.26,138.68,402,30.03,36.67,114.62,91.96,,
2024-10-17T15:10:08Z,1729145408,60E85BBA74C1,11.66,15.55,138.68,404,30.01,36.66,114.62,100.28,,
2024-10-17T15:11:08Z,1729145468,60E85BBA74C1,12.43,16.68,138.68,403,29.92,36.23,114.62,106.16,,
2024-10-17T15:12:08Z,1729145528,60E85BBA74C1,12.15,16.26,138.68,403,29.92,36.07,114.62,103.97,,
2024-10-17T15:13:08Z,1729145588,60E85BBA74C1,13.15,17.79,133.19,402,29.94,35.52,110.07,111.18,,
2024-10-17T15:14:08Z,1729145648,60E85BBA74C1,13.01,17.35,133.19,403,29.95,36.06,110.07,111.86,,
2024-10-17T15:15:08Z,1729145708,60E85BBA74C1,12.02,16.03,133.19,403,29.94,36.45,110.07,103.31,,
2024-10-17T15:16:08Z,1729145768,60E85BBA74C1,11.94,16.11,127.7,405,30.04,35.94,105.54,101.21,,
2024-10-17T15:17:08Z,1729145828,60E85BBA74C1,12.18,16.24,127.7,405,30.02,36.24,105.54,104.7,,
2024-10-17T15:18:08Z,1729145888,60E85BBA74C1,12.06,16.16,127.7,406,30,36.58,105.54,103.1,,
2024-10-17T15:19:08Z,1729145948,60E85BBA74C1,11.82,15.85,127.7,409,29.96,36.9,105.54,100.93,,
2024-10-17T15:20:08Z,1729146008,60E85BBA74C1,11.73,15.7,133.19,406,29.85,37.13,110.07,100.41,,
2024-10-17T15:21:08Z,1729146068,60E85BBA74C1,11.67,15.82,133.19,403,29.75,37.69,110.07,98.59,,
2024-10-17T15:22:08Z,1729146128,60E85BBA74C1,11.19,14.92,133.19,401,29.6,38.41,110.07,96.23,,
2024-10-17T15:23:08Z,1729146188,60E85BBA74C1,10.96,14.62,138.68,404,29.51,38.62,114.62,94.28,,
2024-10-17T15:24:08Z,1729146248,60E85BBA74C1,11.6,15.47,138.68,407,29.46,38.49,114.62,99.78,,
2024-10-17T15:25:08Z,1729146308,60E85BBA74C1,11.31,15.08,138.68,401,29.36,38.73,114.62,97.22,,
2024-10-17T15:26:08Z,1729146368,60E85BBA74C1,11.96,16.04,138.68,403,29.26,38.68,114.62,102.16,,
2024-10-17T15:27:08Z,1729146428,60E85BBA74C1,11.89,15.85,138.68,403,29.2,38.87,114.62,102.24,,
2024-10-17T15:28:08Z,1729146488,60E85BBA74C1,11.88,15.85,138.68,403,29.16,39.03,114.62,102.16,,
2024-10-17T15:29:08Z,1729146548,60E85BBA74C1,11.27,15.03,138.68,404,29.11,39.23,114.62,96.93,,
2024-10-17T15:30:08Z,1729146608,60E85BBA74C1,11.77,15.75,138.68,405,29.09,39.43,114.62,100.82,,
2024-10-17T15:31:08Z,1729146668,60E85BBA74C1,12.14,16.18,138.68,402,29.02,39.17,114.62,104.34,,
2024-10-17T15:32:08Z,1729146728,60E85BBA74C1,12.26,16.43,138.68,395,28.99,39.24,114.62,104.82,,
2024-10-17T15:33:08Z,1729146788,60E85BBA74C1,12.91,17.51,133.19,397,28.92,38.99,110.07,108.85,,
2024-10-17T15:34:08Z,1729146848,60E85BBA74C1,12.16,16.22,133.19,397,28.9,39.31,110.07,104.54,,
2024-10-17T15:35:08Z,1729146908,60E85BBA74C1,11.98,16.09,133.19,403,28.84,39.57,110.07,102.22,,
2024-10-17T15:36:08Z,1729146968,60E85BBA74C1,10.91,14.55,133.19,405,28.87,39.96,110.07,93.8,,
2024-10-17T15:37:08Z,1729147028,60E85BBA74C1,11.27,15.02,138.68,408,28.83,40.26,114.62,96.87,,
2024-10-17T15:38:08Z,1729147088,60E85BBA74C1,12.66,16.88,144.19,400,28.8,40.02,119.17,108.83,,
2024-10-17T15:39:08Z,1729147148,60E85BBA74C1,12.39,16.56,149.72,397,28.8,39.94,123.73,106.2,,
2024-10-17T15:40:08Z,1729147208,60E85BBA74C1,12.78,17.29,149.72,396,28.77,39.92,123.73,108.07,,
2024-10-17T15:41:08Z,1729147268,60E85BBA74C1,13.98,19.02,149.72,394,28.62,39.35,123.73,117.46,,
2024-10-17T15:42:08Z,1729147328,60E85BBA74C1,14.07,18.88,144.19,397,28.56,39.84,119.17,120.08,,
2024-10-17T15:43:08Z,1729147388,60E85BBA74C1,13.67,18.29,144.19,401,28.53,40.23,119.17,117.09,,
2024-10-17T15:44:08Z,1729147448,60E85BBA74C1,13.57,18.3,144.19,398,28.58,40.33,119.17,115.18,,
2024-10-17T15:45:08Z,1729147508,60E85BBA74C1,12.89,17.19,138.68,395,28.54,40.84,114.62,110.76,,
2024-10-17T15:46:08Z,1729147568,60E85BBA74C1,12.45,16.76,138.68,397,28.57,40.45,114.62,105.92,,
2024-10-17T15:47:08Z,1729147628,60E85BBA74C1,12.34,16.66,138.68,394,28.57,40.51,114.62,104.53,,
2024-10-17T15:48:08Z,1729147688,60E85BBA74C1,13.23,18.05,138.68,404,28.58,40.83,114.62,110.89,,
2024-10-17T15:49:08Z,1729147748,60E85BBA74C1,12.4,16.55,138.68,408,28.56,40.88,114.62,106.46,,
2024-10-17T15:50:08Z,1729147808,60E85BBA74C1,12.24,16.32,138.68,413,28.54,41.14,114.62,105.19,,
2024-10-17T15:51:08Z,1729147868,60E85BBA74C1,13.23,17.82,138.68,414,28.53,40.65,114.62,112.4,,
2024-10-17T15:52:08Z,1729147928,60E85BBA74C1,13.1,17.82,138.68,416,28.53,41.14,114.62,110.1,,
2024-10-17T15:53:08Z,1729147988,60E85BBA74C1,13.12,17.63,138.68,414,28.51,41.34,114.62,111.81,,
2024-10-17T15:54:08Z,1729148048,60E85BBA74C1,12.73,17.01,138.68,413,28.48,41.1,114.62,109.2,,
2024-10-17T15:55:08Z,1729148108,60E85BBA74C1,13.24,17.78,138.68,413,28.52,41.07,114.62,113.02,,
2024-10-17T15:56:08Z,1729148168,60E85BBA74C1,13.36,17.95,138.68,409,28.46,41.14,114.62,114.01,,
2024-10-17T15:57:08Z,1729148228,60E85BBA74C1,13.22,17.65,138.68,408,28.48,40.84,114.62,113.56,,
2024-10-17T15:58:08Z,1729148288,60E85BBA74C1,14.21,19.03,138.68,410,28.43,40.93,114.62,121.62,,
2024-10-17T15:59:08Z,1729148348,60E85BBA74C1,13.72,18.44,138.68,413,28.41,41.19,114.62,116.83,,
2024-10-17T16:00:08Z,1729148408,60E85BBA74C1,13.69,18.36,138.68,417,28.37,40.88,114.62,116.84,,
2024-10-17T16:01:08Z,1729148468,60E85BBA74C1,14.31,19.24,133.19,414,28.35,41.29,110.07,121.83,,
2024-10-17T16:02:08Z,1729148528,60E85BBA74C1,13.42,18.07,133.19,420,28.33,41.07,110.07,114.18,,
2024-10-17T16:03:08Z,1729148588,60E85BBA74C1,13.58,18.24,133.19,419,28.3,41.53,110.07,115.82,,
2024-10-17T16:04:08Z,1729148648,60E85BBA74C1,14.02,18.69,133.19,420,28.3,41.18,110.07,120.49,,
2024-10-17T16:05:08Z,1729148708,60E85BBA74C1,13.57,18.09,133.19,419,28.25,41.72,110.07,116.65,,
2024-10-17T16:06:08Z,1729148768,60E85BBA74C1,13.31,17.83,133.19,417,28.23,41.77,110.07,113.8,,
2024-10-17T16:07:08Z,1729148828,60E85BBA74C1,14.83,19.91,133.19,418,28.18,42.32,110.07,126.59,,
2024-10-17T16:08:08Z,1729148888,60E85BBA74C1,14.71,19.65,133.19,414,28.15,42.53,110.07,126.22,,
2024-10-17T16:09:08Z,1729148948,60E85BBA74C1,14.37,19.26,133.19,413,28.11,42.89,110.07,122.83,,
2024-10-17T16:10:08Z,1729149008,60E85BBA74C1,14.01,18.76,133.19,418,28.08,43.11,110.07,119.95,,
2024-10-17T16:11:08Z,1729149068,60E85BBA74C1,13.82,18.68,133.19,423,28.04,43.44,110.07,117.1,,
2024-10-17T16:12:08Z,1729149128,60E85BBA74C1,13.54,18.32,133.19,427,28.01,43.13,110.07,114.45,,
2024-10-17T16:13:08Z,1729149188,60E85BBA74C1,13.76,18.43,133.19,424,27.99,43.12,110.07,117.78,,
2024-10-17T16:14:08Z,1729149248,60E85BBA74C1,13.54,18.13,133.19,422,27.97,43.75,110.07,115.85,,
2024-10-17T16:15:08Z,1729149308,60E85BBA74C1,14.07,18.98,138.68,419,27.97,43.06,114.62,119.37,,
2024-10-17T16:16:08Z,1729149368,60E85BBA74C1,13.51,18.22,138.68,419,27.93,43.38,114.62,114.7,,
2024-10-17T16:17:08Z,1729149428,60E85BBA74C1,13.72,18.58,138.68,419,27.97,43.34,114.62,115.98,,
2024-10-17T16:18:08Z,1729149488,60E85BBA74C1,14.05,18.73,138.68,417,27.95,43.53,114.62,120.75,,
2024-10-17T16:19:08Z,1729149548,60E85BBA74C1,13.62,18.17,138.68,417,27.91,43.52,114.62,117.08,,
2024-10-17T16:20:08Z,1729149608,60E85BBA74C1,13.32,17.76,138.68,415,27.88,44.38,114.62,114.51,,
2024-10-17T16:21:08Z,1729149668,60E85BBA74C1,13.36,17.86,138.68,418,27.86,43.64,114.62,114.44,,
2024-10-17T16:22:08Z,1729149728,60E85BBA74C1,14.02,18.7,138.68,423,27.84,43.58,114.62,120.53,,
2024-10-17T16:23:08Z,1729149788,60E85BBA74C1,13.28,17.95,138.68,420,27.85,43.63,114.62,112.45,,
2024-10-17T16:24:08Z,1729149848,60E85BBA74C1,14.48,19.49,138.68,410,27.86,43.91,114.62,123.17,,
2024-10-17T16:25:08Z,1729149908,60E85BBA74C1,13,17.59,138.68,409,27.82,43.53,114.62,109.94,,
2024-10-17T16:26:08Z,1729149968,60E85BBA74C1,14.43,19.63,138.68,414,27.78,43.49,114.62,121.18,,
2024-10-17T16:27:08Z,1729150028,60E85BBA74C1,14.06,18.76,138.68,413,27.79,43.92,114.62,120.85,,
2024-10-17T16:28:08Z,1729150088,60E85BBA74C1,14.17,18.94,138.68,419,27.72,44.53,114.62,121.51,,
2024-10-17T16:29:08Z,1729150148,60E85BBA74C1,13.23,17.64,138.68,416,27.76,44.2,114.62,113.73,,
2024-10-17T16:30:08Z,1729150208,60E85BBA74C1,14.05,19,138.68,413,27.73,44.01,114.62,118.91,,
2024-10-17T16:31:08Z,1729150268,60E85BBA74C1,13.83,18.44,138.68,414,27.72,43.69,114.62,118.92,,
2024-10-17T16:32:08Z,1729150328,60E85BBA74C1,14.56,19.45,138.68,418,27.7,43.55,114.62,125.01,,
2024-10-17T16:33:08Z,1729150388,60E85BBA74C1,13.45,18.14,138.68,414,27.68,43.76,114.62,114.11,,
2024-10-17T16:34:08Z,1729150448,60E85BBA74C1,13.23,17.82,138.68,417,27.66,44.14,114.62,112.55,,
2024-10-17T16:35:08Z,1729150508,60E85BBA74C1,13.71,18.3,138.68,419,27.66,44.14,114.62,117.83,,
2024-10-17T16:36:08Z,1729150568,60E85BBA74C1,13.42,17.92,138.68,418,27.65,44.19,114.62,115.15,,
2024-10-17T16:37:08Z,1729150628,60E85BBA74C1,14,19.03,138.68,420,27.61,44.52,114.62,117.78,,
2024-10-17T16:38:08Z,1729150688,60E85BBA74C1,14.56,19.65,138.68,419,27.61,44.59,114.62,123.39,,
2024-10-17T16:39:08Z,1729150748,60E85BBA74C1,13.85,18.62,138.68,411,27.6,44.38,114.62,117.94,,
2024-10-17T16:40:08Z,1729150808,60E85BBA74C1,13.28,18.05,138.68,413,27.58,44.53,114.62,111.65,,
2024-10-17T16:41:08Z,1729150868,60E85BBA74C1,13.3,18.09,138.68,417,27.57,44.62,114.62,111.77,,
2024-10-17T16:42:08Z,1729150928,60E85BBA74C1,13.03,17.37,138.68,415,27.51,45.43,114.62,112.02,,
2024-10-17T16:43:08Z,1729150988,60E85BBA74C1,13.5,18.15,138.68,413,27.47,45.07,114.62,115.07,,
2024-10-17T16:44:08Z,1729151048,60E85BBA74C1,13.72,18.52,144.19,413,27.46,45.38,119.17,116.35,,
2024-10-17T16:45:08Z,1729151108,60E85BBA74C1,14.44,19.37,144.19,414,27.4,45.49,119.17,123.26,,
2024-10-17T16:46:08Z,1729151168,60E85BBA74C1,14.21,19.27,144.19,414,27.39,45.4,119.17,119.79,,
2024-10-17T16:47:08Z,1729151228,60E85BBA74C1,13.27,17.87,144.19,411,27.32,45.64,119.17,112.9,,
2024-10-17T16:48:08Z,1729151288,60E85BBA74C1,12.92,17.22,144.19,410,27.29,46.09,119.17,111.05,,
2024-10-17T16:49:08Z,1729151348,60E85BBA74C1,12.82,17.16,144.19,410,27.26,46.58,119.17,109.7,,
2024-10-17T16:50:08Z,1729151408,60E85BBA74C1,13.24,17.65,144.19,412,27.22,46.83,119.17,113.78,,
2024-10-17T16:51:08Z,1729151468,60E85BBA74C1,14.35,19.57,144.19,420,27.2,46.73,119.17,120.27,,
2024-10-17T16:52:08Z,1729151528,60E85BBA74C1,13.3,17.95,144.19,422,27.17,47.26,119.17,112.88,,
2024-10-17T16:53:08Z,1729151588,60E85BBA74C1,13.45,18.21,144.19,425,27.13,47.09,119.17,113.66,,
2024-10-17T16:54:08Z,1729151648,60E85BBA74C1,13.46,17.94,149.72,421,27.1,46.76,123.73,115.7,,
2024-10-17T16:55:08Z,1729151708,60E85BBA74C1,14.09,18.87,149.72,425,27.05,47.45,123.73,120.58,,
2024-10-17T16:56:08Z,1729151768,60E85BBA74C1,13.66,18.27,149.72,425,26.99,48.28,123.73,117.14,,
2024-10-17T16:57:08Z,1729151828,60E85BBA74C1,13.91,18.75,155.25,421,26.97,48.6,128.31,118.18,,
2024-10-17T16:58:08Z,1729151888,60E85BBA74C1,13.95,18.86,160.79,413,26.9,48.98,132.89,118.06,,
2024-10-17T16:59:08Z,1729151948,60E85BBA74C1,12.72,16.98,166.35,413,26.85,49.03,137.48,109.23,,
2024-10-17T17:00:08Z,1729152008,60E85BBA74C1,14.28,19.09,194.3,426,26.75,49.45,160.58,122.47,,
2024-10-17T17:01:08Z,1729152068,60E85BBA74C1,13.06,17.51,222.55,427,26.68,50.31,183.92,111.53,,
2024-10-17T17:02:08Z,1729152128,60E85BBA74C1,13.37,17.84,279.95,423,26.59,50.44,231.37,114.94,,
2024-10-17T17:03:08Z,1729152188,60E85BBA74C1,13.79,18.38,320.88,418,26.58,50.51,265.19,118.54,,
2024-10-17T17:04:08Z,1729152248,60E85BBA74C1,14.6,19.77,362.44,420,26.51,50.8,299.54,123.39,,
2024-10-17T17:05:08Z,1729152308,60E85BBA74C1,13.42,18.21,386.48,422,26.47,51.12,319.41,113.11,,
2024-10-17T17:06:08Z,1729152368,60E85BBA74C1,13.11,17.87,416.84,424,26.4,51.66,344.5,109.89,,
2024-10-17T17:07:08Z,1729152428,60E85BBA74C1,13.1,17.46,447.55,425,26.33,52.01,369.87,112.57,,
2024-10-17T17:08:08Z,1729152488,60E85BBA74C1,13.9,18.69,503.72,422,26.22,52.4,416.3,118.47,,
2024-10-17T17:09:08Z,1729152548,60E85BBA74C1,14.32,19.09,541.83,423,26.15,52.52,447.8,123.1,,
2024-10-17T17:10:08Z,1729152608,60E85BBA74C1,13.41,17.88,561.1,424,26.05,52.89,463.72,115.27,,
2024-10-17T17:11:08Z,1729152668,60E85BBA74C1,13.83,18.61,567.55,425,25.93,53.43,469.05,117.65,,
2024-10-17T17:12:08Z,1729152728,60E85BBA74C1,13.78,18.69,574.01,423,25.87,53.68,474.39,116.25,,
2024-10-17T17:13:08Z,1729152788,60E85BBA74C1,13.17,17.73,574.01,422,25.79,54.27,474.39,112.11,,
2024-10-17T17:14:08Z,1729152848,60E85BBA74C1,13.66,18.5,574.01,424,25.78,54.14,474.39,115.43,,
2024-10-17T17:15:08Z,1729152908,60E85BBA74C1,14.32,19.53,600.04,426,25.72,54.47,495.9,119.98,,
2024-10-17T17:16:08Z,1729152968,60E85BBA74C1,13.01,17.34,672.94,425,25.64,54.87,556.15,111.82,,
2024-10-17T17:17:08Z,1729153028,60E85BBA74C1,12.91,17.22,860.77,423,25.63,55.23,711.38,111.03,,
2024-10-17T17:18:08Z,1729153088,60E85BBA74C1,12.73,16.97,1054.99,424,25.58,55.19,871.9,109.44,,
2024-10-17T17:19:08Z,1729153148,60E85BBA74C1,13.52,18.21,1289.65,426,25.52,55.31,1065.83,114.87,,
2024-10-17T17:20:08Z,1729153208,60E85BBA74C1,13.6,18.22,1419.59,428,25.45,55.56,1173.22,116.23,,
2024-10-17T17:21:08Z,1729153268,60E85BBA74C1,13.79,18.73,1528.28,428,25.39,55.8,1263.04,116.11,,
2024-10-17T17:22:08Z,1729153328,60E85BBA74C1,13.92,18.8,1574.9,432,25.35,55.93,1301.57,118,,
2024-10-17T17:23:08Z,1729153388,60E85BBA74C1,13.71,18.31,1565.51,431,25.31,55.98,1293.81,117.73,,
2024-10-17T17:24:08Z,1729153448,60E85BBA74C1,14.53,19.39,1537.54,429,25.26,56.3,1270.69,124.78,,
2024-10-17T17:25:08Z,1729153508,60E85BBA74C1,13.55,18.08,1500.69,429,25.19,56.12,1240.24,116.39,,
2024-10-17T17:26:08Z,1729153568,60E85BBA74C1,14.36,19.18,1482.46,431,25.13,56.85,1225.17,123.19,,
2024-10-17T17:27:08Z,1729153628,60E85BBA74C1,13.01,17.35,1455.33,431,25.05,57.09,1202.76,111.85,,
2024-10-17T17:28:08Z,1729153688,60E85BBA74C1,13.6,18.48,1410.73,430,24.99,56.95,1165.89,114.43,,
2024-10-17T17:29:08Z,1729153748,60E85BBA74C1,14.31,19.29,1366.86,429,24.89,57.5,1129.63,121.64,,
2024-10-17T17:30:08Z,1729153808,60E85BBA74C1,14.02,18.87,1315.14,430,24.82,57.89,1086.89,119.27,,
2024-10-17T17:31:08Z,1729153868,60E85BBA74C1,14.91,20.21,1281.21,432,24.79,57.56,1058.85,125.79,,
2024-10-17T17:32:08Z,1729153928,60E85BBA74C1,14.07,18.99,1247.7,429,24.73,57.81,1031.15,119.33,,
2024-10-17T17:33:08Z,1729153988,60E85BBA74C1,13.67,18.23,1247.7,429,24.68,57.63,1031.15,117.49,,
2024-10-17T17:34:08Z,1729154048,60E85BBA74C1,13.9,18.65,1247.7,427,24.63,57.92,1031.15,118.7,,
2024-10-17T17:35:08Z,1729154108,60E85BBA74C1,13.68,18.5,1264.4,432,24.57,58.14,1044.96,115.72,,
2024-10-17T17:36:08Z,1729154168,60E85BBA74C1,13.58,18.34,1272.79,432,24.48,58.89,1051.89,115.1,,
2024-10-17T17:37:08Z,1729154228,60E85BBA74C1,13.6,18.36,1272.79,431,24.47,58.51,1051.89,115.38,,
2024-10-17T17:38:08Z,1729154288,60E85BBA74C1,14.13,18.87,1247.7,429,24.41,58.51,1031.15,121.25,,
2024-10-17T17:39:08Z,1729154348,60E85BBA74C1,14.04,19.19,1214.6,433,24.36,58.6,1003.8,117.34,,
2024-10-17T17:40:08Z,1729154408,60E85BBA74C1,13.83,18.46,1157.65,435,24.29,58.84,956.74,118.84,,
2024-10-17T17:41:08Z,1729154468,60E85BBA74C1,13.98,18.66,1125.64,438,24.28,58.91,930.28,120.12,,
2024-10-17T17:42:08Z,1729154528,60E85BBA74C1,13.59,18.25,1086.16,436,24.2,58.98,897.66,115.9,,
2024-10-17T17:43:08Z,1729154588,60E85BBA74C1,13.89,18.52,1062.75,429,24.13,59.07,878.31,119.45,,
2024-10-17T17:44:08Z,1729154648,60E85BBA74C1,14.07,18.87,1039.54,432,24.11,59.35,859.13,120.18,,
2024-10-17T17:45:08Z,1729154708,60E85BBA74C1,14.48,19.69,1031.85,442,24.04,59.18,852.77,121.66,,
2024-10-17T17:46:08Z,1729154768,60E85BBA74C1,13.91,18.9,1031.85,441,24,58.77,852.77,117,,
2024-10-17T17:47:08Z,1729154828,60E85BBA74C1,14.34,19.25,1024.18,441,23.94,58.67,846.43,122.48,,
2024-10-17T17:48:08Z,1729154888,60E85BBA74C1,15.23,20.71,986.16,439,23.86,58.18,815.01,128.04,,
2024-10-17T17:49:08Z,1729154948,60E85BBA74C1,14.49,19.71,919.04,431,23.84,58.09,759.54,121.8,,
2024-10-17T17:50:08Z,1729155008,60E85BBA74C1,14.47,19.64,853.57,429,23.81,58.1,705.43,121.94,,
2024-10-17T17:51:08Z,1729155068,60E85BBA74C1,13.92,18.92,782.65,427,23.82,57.75,646.82,117.18,,
2024-10-17T17:52:08Z,1729155128,60E85BBA74C1,14.27,19.36,761.74,429,23.79,57.72,629.53,120.36,,
2024-10-17T17:53:08Z,1729155188,60E85BBA74C1,13.47,18.02,747.88,430,23.75,58.14,618.08,115.36,,
2024-10-17T17:54:08Z,1729155248,60E85BBA74C1,13.91,18.57,747.88,426,23.72,58.24,618.08,119.44,,
2024-10-17T17:55:08Z,1729155308,60E85BBA74C1,13.82,18.67,740.98,429,23.72,58.2,612.38,117.08,,
2024-10-17T17:56:08Z,1729155368,60E85BBA74C1,14.2,19.08,740.98,429,23.7,58.3,612.38,121.06,,
2024-10-17T17:57:08Z,1729155428,60E85BBA74C1,14.53,19.77,740.98,427,23.66,57.95,612.38,122.07,,
2024-10-17T17:58:08Z,1729155488,60E85BBA74C1,14.42,19.64,734.1,427,23.64,58.41,606.69,121.08,,
2024-10-17T17:59:08Z,1729155548,60E85BBA74C1,14.88,20.24,740.98,428,23.59,58.42,612.38,125.14,,
2024-10-17T18:00:08Z,1729155608,60E85BBA74C1,14.02,19.04,740.98,431,23.59,58.43,612.38,118.13,,
2024-10-17T18:01:08Z,1729155668,60E85BBA74C1,15.12,20.41,754.8,431,23.59,58.58,623.8,128.21,,
2024-10-17T18:02:08Z,1729155728,60E85BBA74C1,14.25,19.3,768.69,428,23.53,59.1,635.28,120.35,,
2024-10-17T18:03:08Z,1729155788,60E85BBA74C1,13.69,18.26,789.66,430,23.5,58.59,652.61,117.6,,
2024-10-17T18:04:08Z,1729155848,60E85BBA74C1,15,20.15,810.79,431,23.45,58.81,670.08,127.79,,
2024-10-17T18:05:08Z,1729155908,60E85BBA74C1,13.94,18.94,817.88,432,23.41,59.13,675.93,117.24,,
2024-10-17T18:06:08Z,1729155968,60E85BBA74C1,14.6,19.81,832.1,430,23.42,58.73,687.68,123.12,,
2024-10-17T18:07:08Z,1729156028,60E85BBA74C1,14.68,19.86,824.98,428,23.39,58.77,681.8,124.12,,
2024-10-17T18:08:08Z,1729156088,60E85BBA74C1,14.11,18.98,810.79,429,23.36,59.13,670.08,120.05,,
2024-10-17T18:09:08Z,1729156148,60E85BBA74C1,14.06,19.09,796.69,428,23.35,58.97,658.42,118.37,,
2024-10-17T18:10:08Z,1729156208,60E85BBA74C1,13.69,18.62,782.65,426,23.31,59.45,646.82,115.13,,
2024-10-17T18:11:08Z,1729156268,60E85BBA74C1,15.3,20.5,775.66,426,23.29,59.27,641.04,130.79,,
2024-10-17T18:12:08Z,1729156328,60E85BBA74C1,13.52,18.05,768.69,431,23.29,59.48,635.28,115.99,,
2024-10-17T18:13:08Z,1729156388,60E85BBA74C1,13.51,18.31,761.74,434,23.24,59.44,629.53,114,,
2024-10-17T18:14:08Z,1729156448,60E85BBA74C1,14.61,19.77,761.74,433,23.17,60.15,629.53,123.51,,
2024-10-17T18:15:08Z,1729156508,60E85BBA74C1,14.64,19.76,754.8,434,23.18,59.95,623.8,124.11,,
2024-10-17T18:16:08Z,1729156568,60E85BBA74C1,13.9,18.7,754.8,433,23.13,60.18,623.8,118.33,,
2024-10-17T18:17:08Z,1729156628,60E85BBA74C1,13.98,18.76,754.8,432,23.14,59.99,623.8,119.33,,
2024-10-17T18:18:08Z,1729156688,60E85BBA74C1,13.63,18.41,754.8,430,23.13,59.92,623.8,115.55,,
