CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-16T18:19:08Z,1729070348,60E85BBA74C1,19.12,25.88,720.39,422,20.41,57.05,595.36,161.55,,
2024-10-16T18:20:08Z,1729070408,60E85BBA74C1,17.06,23.58,720.39,424,20.31,57.84,595.36,140.59,,
2024-10-16T18:21:08Z,1729070468,60E85BBA74C1,18.57,25.6,720.39,425,20.31,57.92,595.36,153.52,,
2024-10-16T18:22:08Z,1729070528,60E85BBA74C1,18.68,25.41,713.56,424,20.21,58.09,589.72,157.04,,
2024-10-16T18:23:08Z,1729070588,60E85BBA74C1,18.61,25.26,713.56,420,20.13,58.7,589.72,156.78,,
2024-10-16T18:24:08Z,1729070648,60E85BBA74C1,19.21,26.52,699.95,419,20.15,58.42,578.47,158.63,,
2024-10-16T18:25:08Z,1729070708,60E85BBA74C1,18.08,24.76,693.17,421,20.09,58.9,572.87,150.76,,
2024-10-16T18:26:08Z,1729070768,60E85BBA74C1,19.76,27.06,679.67,423,20.06,58.48,561.71,164.81,,
2024-10-16T18:27:08Z,1729070828,60E85BBA74C1,19.4,26.6,666.23,421,19.98,58.99,550.61,161.49,,
2024-10-16T18:28:08Z,1729070888,60E85BBA74C1,19.86,26.97,646.2,419,19.9,59.09,534.05,167.3,,
2024-10-16T18:29:08Z,1729070948,60E85BBA74C1,19.87,27.1,626.32,419,19.88,59.3,517.62,166.39,,
2024-10-16T18:30:08Z,1729071008,60E85BBA74C1,19.12,26.29,613.15,417,19.87,59.35,506.73,158.72,,
2024-10-16T18:31:08Z,1729071068,60E85BBA74C1,21.17,29.13,593.51,425,19.81,59.27,490.5,175.44,,
2024-10-16T18:32:08Z,1729071128,60E85BBA74C1,20.43,27.85,587,423,19.8,59.5,485.12,171.28,,
2024-10-16T18:33:08Z,1729071188,60E85BBA74C1,20.07,27.57,574.01,419,19.71,60.17,474.39,166.79,,
2024-10-16T18:34:08Z,1729071248,60E85BBA74C1,22.31,30.64,567.55,418,19.73,59.99,469.05,185.36,,
2024-10-16T18:35:08Z,1729071308,60E85BBA74C1,21.91,30.28,561.1,419,19.7,59.67,463.72,180.6,,
2024-10-16T18:36:08Z,1729071368,60E85BBA74C1,21.69,29.97,554.66,423,19.66,60.18,458.4,178.96,,
2024-10-16T18:37:08Z,1729071428,60E85BBA74C1,21.12,29.25,548.24,427,19.62,60.42,453.09,173.82,,
2024-10-16T18:38:08Z,1729071488,60E85BBA74C1,21.88,30.03,541.83,426,19.62,60.18,447.8,182.05,,
2024-10-16T18:39:08Z,1729071548,60E85BBA74C1,21.61,29.43,541.83,425,19.51,60.91,447.8,181.38,,
2024-10-16T18:40:08Z,1729071608,60E85BBA74C1,21.72,30.14,541.83,424,19.51,60.97,447.8,178.27,,
2024-10-16T18:41:08Z,1729071668,60E85BBA74C1,21.9,30.48,535.44,423,19.51,60.79,442.52,179.1,,
2024-10-16T18:42:08Z,1729071728,60E85BBA74C1,22.73,31.26,535.44,425,19.49,60.85,442.52,188.56,,
2024-10-16T18:43:08Z,1729071788,60E85BBA74C1,21.5,29.51,535.44,423,19.4,61.72,442.52,178.78,,
2024-10-16T18:44:08Z,1729071848,60E85BBA74C1,23.49,32.44,541.83,423,19.42,61.38,447.8,193.97,,
2024-10-16T18:45:08Z,1729071908,60E85BBA74C1,23.3,32.64,541.83,426,19.38,61.52,447.8,189.05,,
2024-10-16T18:46:08Z,1729071968,60E85BBA74C1,23.33,32.28,541.83,425,19.3,62.14,447.8,192.05,,
2024-10-16T18:47:08Z,1729072028,60E85BBA74C1,23,31.5,541.83,427,19.29,62.18,447.8,191.72,,
2024-10-16T18:48:08Z,1729072088,60E85BBA74C1,24,32.9,541.83,429,19.34,62.19,447.8,199.9,,
2024-10-16T18:49:08Z,1729072148,60E85BBA74C1,22.74,31.2,548.24,430,19.32,62.07,453.09,189.19,,
2024-10-16T18:50:08Z,1729072208,60E85BBA74C1,24.87,34.29,554.66,421,19.29,62.08,458.4,205.58,,
2024-10-16T18:51:08Z,1729072268,60E85BBA74C1,24.65,33.7,554.66,422,19.13,63.2,458.4,205.9,,
2024-10-16T18:52:08Z,1729072328,60E85BBA74C1,24.01,33.22,554.66,423,19.2,62.93,458.4,197.72,,
2024-10-16T18:53:08Z,1729072388,60E85BBA74C1,24.54,33.87,561.1,427,19.18,63.1,463.72,202.7,,
2024-10-16T18:54:08Z,1729072448,60E85BBA74C1,24.97,34.27,561.1,428,19.21,62.71,463.72,207.56,,
2024-10-16T18:55:08Z,1729072508,60E85BBA74C1,24.92,34.44,561.1,428,19.17,63.16,463.72,205.48,,
2024-10-16T18:56:08Z,1729072568,60E85BBA74C1,24.71,34.3,567.55,431,19.18,63.29,469.05,202.65,,
2024-10-16T18:57:08Z,1729072628,60E85BBA74C1,26.13,36.37,567.55,432,19.15,63.42,469.05,213.68,,
2024-10-16T18:58:08Z,1729072688,60E85BBA74C1,24.52,33.7,574.01,427,19.09,63.94,474.39,203.53,,
2024-10-16T18:59:08Z,1729072748,60E85BBA74C1,25.28,35.24,580.5,426,19.08,63.84,479.75,206.42,,
2024-10-16T19:00:08Z,1729072808,60E85BBA74C1,25.68,35.73,587,428,19.05,64.23,485.12,210.01,,
2024-10-16T19:01:08Z,1729072868,60E85BBA74C1,25.3,34.59,593.51,430,19.06,63.79,490.5,211.41,,
2024-10-16T19:02:08Z,1729072928,60E85BBA74C1,26.02,35.62,600.04,428,18.98,64.52,495.9,217.09,,
2024-10-16T19:03:08Z,1729072988,60E85BBA74C1,27.21,37.82,606.59,423,19,64.31,501.31,222.75,,
2024-10-16T19:04:08Z,1729073048,60E85BBA74C1,25.27,34.75,619.73,423,19.01,64.37,512.17,209.68,,
2024-10-16T19:05:08Z,1729073108,60E85BBA74C1,25.69,35.35,632.93,423,18.98,64.42,523.08,213.1,,
2024-10-16T19:06:08Z,1729073168,60E85BBA74C1,25.34,35.06,646.2,431,18.97,64.5,534.05,208.65,,
2024-10-16T19:07:08Z,1729073228,60E85BBA74C1,24.8,35.27,672.94,433,18.91,65,556.15,197.43,,
2024-10-16T19:08:08Z,1729073288,60E85BBA74C1,25.08,35.52,693.17,433,18.91,64.81,572.87,200.63,,
2024-10-16T19:09:08Z,1729073348,60E85BBA74C1,25.08,34.86,727.24,434,18.93,64.89,601.02,205.35,,
2024-10-16T19:10:08Z,1729073408,60E85BBA74C1,25.67,35.19,747.88,431,18.91,65.06,618.08,213.7,,
2024-10-16T19:11:08Z,1729073468,60E85BBA74C1,26.64,36.52,775.66,429,18.88,65.57,641.04,221.76,,
2024-10-16T19:12:08Z,1729073528,60E85BBA74C1,26.15,36.24,789.66,431,18.87,65.52,652.61,214.98,,
2024-10-16T19:13:08Z,1729073588,60E85BBA74C1,25.68,35.4,803.73,432,18.81,66.09,664.24,212.45,,
2024-10-16T19:14:08Z,1729073648,60E85BBA74C1,27.23,38.17,817.88,434,18.83,66.17,675.93,220.71,,
2024-10-16T19:15:08Z,1729073708,60E85BBA74C1,27.32,38.86,839.24,431,18.78,66.36,693.58,217.35,,
2024-10-16T19:16:08Z,1729073768,60E85BBA74C1,28.24,39.52,853.57,431,18.78,66.3,705.43,229.44,,
2024-10-16T19:17:08Z,1729073828,60E85BBA74C1,29.27,40.45,875.22,431,18.7,67.16,723.32,241.4,,
2024-10-16T19:18:08Z,1729073888,60E85BBA74C1,27.49,38.16,889.75,434,18.68,67.66,735.33,225.56,,
2024-10-16T19:19:08Z,1729073948,60E85BBA74C1,27.03,37.12,911.69,433,18.71,67.2,753.46,224.65,,
2024-10-16T19:20:08Z,1729074008,60E85BBA74C1,29.21,40.2,926.42,431,18.7,67.26,765.64,242,,
2024-10-16T19:21:08Z,1729074068,60E85BBA74C1,29.23,41,948.67,430,18.65,67.94,784.02,236.64,,
2024-10-16T19:22:08Z,1729074128,60E85BBA74C1,30.26,42.34,986.16,430,18.65,68.01,815.01,245.86,,
2024-10-16T19:23:08Z,1729074188,60E85BBA74C1,28.83,40.24,1008.91,431,18.66,68.45,833.81,234.9,,
2024-10-16T19:24:08Z,1729074248,60E85BBA74C1,29.07,40.26,1047.26,435,18.66,68.21,865.5,239.07,,
2024-10-16T19:25:08Z,1729074308,60E85BBA74C1,29.05,40.06,1078.34,438,18.63,68.8,891.19,240.19,,
2024-10-16T19:26:08Z,1729074368,60E85BBA74C1,29.85,41.94,1117.7,441,18.63,68.89,923.72,241.29,,
2024-10-16T19:27:08Z,1729074428,60E85BBA74C1,30.71,42.48,1149.61,438,18.65,68.9,950.09,253.04,,
2024-10-16T19:28:08Z,1729074488,60E85BBA74C1,31.33,43.96,1181.91,439,18.63,69.32,976.79,253.58,,
2024-10-16T19:29:08Z,1729074548,60E85BBA74C1,31.24,43.73,1214.6,437,18.65,69.46,1003.8,253.52,,
2024-10-16T19:30:08Z,1729074608,60E85BBA74C1,31.84,44.96,1264.4,431,18.51,70.14,1044.96,255.65,,
2024-10-16T19:31:08Z,1729074668,60E85BBA74C1,31.11,44.21,1298.12,433,18.61,70.05,1072.82,247.73,,
2024-10-16T19:32:08Z,1729074728,60E85BBA74C1,21.45,45.83,1340.87,434,18.56,70.4,1108.16,267.58,,
2024-10-16T19:33:08Z,1729074788,60E85BBA74C1,31.08,43.37,1375.57,437,18.53,70.79,1136.84,253.33,,
2024-10-16T19:34:08Z,1729074848,60E85BBA74C1,21.85,47.19,1410.73,439,18.56,70.91,1165.89,268.82,,
2024-10-16T19:35:08Z,1729074908,60E85BBA74C1,22.39,48.45,1446.35,441,18.51,71.26,1195.33,274.71,,
2024-10-16T19:36:08Z,1729074968,60E85BBA74C1,22.18,47.4,1482.46,442,18.53,71.43,1225.17,276.6,,
2024-10-16T19:37:08Z,1729075028,60E85BBA74C1,22.3,47.67,1509.86,438,18.48,71.58,1247.82,277.94,,
2024-10-16T19:38:08Z,1729075088,60E85BBA74C1,22.71,49.35,1537.54,443,18.51,71.5,1270.69,277.14,,
2024-10-16T19:39:08Z,1729075148,60E85BBA74C1,24.3,53.29,1574.9,443,18.52,71.37,1301.57,293.21,,
2024-10-16T19:40:08Z,1729075208,60E85BBA74C1,22.89,49.83,1631.94,440,18.53,71.64,1348.71,278.87,,
2024-10-16T19:41:08Z,1729075268,60E85BBA74C1,23.92,51.37,1651.22,441,18.51,71.67,1364.65,296.47,,
2024-10-16T19:42:08Z,1729075328,60E85BBA74C1,24.06,52.21,1810.71,442,18.42,72.45,1496.46,294.17,,
2024-10-16T19:43:08Z,1729075388,60E85BBA74C1,24,51.64,1958.5,436,18.49,72.35,1618.6,296.81,,
2024-10-16T19:44:08Z,1729075448,60E85BBA74C1,23.82,51.65,2046.76,439,18.46,72.54,1691.54,291.65,,
2024-10-16T19:45:08Z,1729075508,60E85BBA74C1,24.73,53.59,2138.03,441,18.42,72.99,1766.96,302.98,,
2024-10-16T19:46:08Z,1729075568,60E85BBA74C1,23.48,50.39,2208.57,444,18.46,72.9,1825.27,291.3,,
2024-10-16T19:47:08Z,1729075628,60E85BBA74C1,24.19,53.11,2268.81,445,18.43,72.78,1875.05,291.35,,
2024-10-16T19:48:08Z,1729075688,60E85BBA74C1,24.59,53.16,2305.62,447,18.4,73.29,1905.47,302.14,,
2024-10-16T19:49:08Z,1729075748,60E85BBA74C1,24.87,54.28,2342.94,443,18.35,73.68,1936.31,301.87,,
2024-10-16T19:50:08Z,1729075808,60E85BBA74C1,24.27,51.97,2368.11,443,18.37,73.58,1957.11,301.94,,
2024-10-16T19:51:08Z,1729075868,60E85BBA74C1,25.19,55.01,2406.31,444,18.43,73.52,1988.69,305.46,,
2024-10-16T19:52:08Z,1729075928,60E85BBA74C1,24.98,54.67,2432.09,443,18.37,73.66,2009.99,302.09,,
2024-10-16T19:53:08Z,1729075988,60E85BBA74C1,25.54,55.95,2458.11,446,18.38,73.72,2031.5,308.48,,
2024-10-16T19:54:08Z,1729076048,60E85BBA74C1,24.73,53.58,2484.4,444,18.4,73.41,2053.22,303.02,,
2024-10-16T19:55:08Z,1729076108,60E85BBA74C1,25,53.63,2510.94,446,18.36,73.76,2075.15,310.14,,
2024-10-16T19:56:08Z,1729076168,60E85BBA74C1,23.93,51.2,2537.74,444,18.38,73.44,2097.31,297.88,,
2024-10-16T19:57:08Z,1729076228,60E85BBA74C1,25.21,55.34,2551.25,444,18.4,73.54,2108.47,303.62,,
2024-10-16T19:58:08Z,1729076288,60E85BBA74C1,24.4,52.55,2564.82,443,18.36,73.71,2119.69,301.18,,
2024-10-16T19:59:08Z,1729076348,60E85BBA74C1,23.56,50.4,2578.46,445,18.35,73.75,2130.96,293.26,,
2024-10-16T20:00:08Z,1729076408,60E85BBA74C1,23.79,51.6,2592.17,446,18.35,73.68,2142.29,291.23,,
2024-10-16T20:01:08Z,1729076468,60E85BBA74C1,23.13,49.49,2592.17,448,18.38,73.51,2142.29,287.95,,
2024-10-16T20:02:08Z,1729076528,60E85BBA74C1,24.25,53.14,2605.96,444,18.36,73.61,2153.68,292.82,,
2024-10-16T20:03:08Z,1729076588,60E85BBA74C1,23.87,51.56,2619.81,449,18.38,73.37,2165.13,293.66,,
2024-10-16T20:04:08Z,1729076648,60E85BBA74C1,23.67,51.99,2619.81,447,18.32,73.52,2165.13,284.8,,
2024-10-16T20:05:08Z,1729076708,60E85BBA74C1,23.46,50.74,2619.81,448,18.25,73.81,2165.13,288.19,,
2024-10-16T20:06:08Z,1729076768,60E85BBA74C1,23.43,50.27,2619.81,447,18.29,73.38,2165.13,290.76,,
2024-10-16T20:07:08Z,1729076828,60E85BBA74C1,22.56,49.08,2605.96,449,18.32,73.07,2153.68,275.08,,
2024-10-16T20:08:08Z,1729076888,60E85BBA74C1,22.57,49.16,2592.17,448,18.24,73.41,2142.29,274.6,,
2024-10-16T20:09:08Z,1729076948,60E85BBA74C1,22.91,49.41,2578.46,445,18.24,73.24,2130.96,282.32,,
2024-10-16T20:10:08Z,1729077008,60E85BBA74C1,22.34,47.76,2578.46,445,18.2,73.65,2130.96,278.43,,
2024-10-16T20:11:08Z,1729077068,60E85BBA74C1,23.38,50.37,2578.46,446,18.24,73.24,2130.96,288.58,,
2024-10-16T20:12:08Z,1729077128,60E85BBA74C1,21.98,47.73,2592.17,449,18.22,73.26,2142.29,268.68,,
2024-10-16T20:13:08Z,1729077188,60E85BBA74C1,21.33,45.75,2605.96,449,18.23,72.98,2153.68,264.76,,
2024-10-16T20:14:08Z,1729077248,60E85BBA74C1,21.87,46.61,2592.17,447,18.14,73.16,2142.29,273.57,,
2024-10-16T20:15:08Z,1729077308,60E85BBA74C1,21.67,46.88,2564.82,443,18.21,72.52,2119.69,266.15,,
2024-10-16T20:16:08Z,1729077368,60E85BBA74C1,32.23,45.26,2551.25,443,18.19,72.84,2108.47,260.54,,
2024-10-16T20:17:08Z,1729077428,60E85BBA74C1,31.49,44.29,2537.74,444,18.2,72.63,2097.31,254.08,,
2024-10-16T20:18:08Z,1729077488,60E85BBA74C1,31.82,44.82,2524.31,444,18.18,72.88,2086.2,256.39,,
2024-10-16T20:19:08Z,1729077548,60E85BBA74C1,30.79,42.9,2524.31,444,18.2,72.61,2086.2,251.35,,
2024-10-16T20:20:08Z,1729077608,60E85BBA74C1,31.69,43.65,2537.74,443,18.2,72.7,2097.31,262.4,,
2024-10-16T20:21:08Z,1729077668,60E85BBA74C1,31.96,45.13,2564.82,449,18.18,72.99,2119.69,256.71,,
2024-10-16T20:22:08Z,1729077728,60E85BBA74C1,30.3,42.94,2605.96,449,18.15,72.63,2153.68,242.26,,
2024-10-16T20:23:08Z,1729077788,60E85BBA74C1,29.8,41.41,2619.81,450,18.17,72.52,2165.13,244.1,,
2024-10-16T20:24:08Z,1729077848,60E85BBA74C1,31.84,45.83,2633.74,449,18.17,72.46,2176.64,249.45,,
2024-10-16T20:25:08Z,1729077908,60E85BBA74C1,21.13,45.81,2619.81,444,18.09,72.37,2165.13,258.82,,
2024-10-16T20:26:08Z,1729077968,60E85BBA74C1,30.59,43.3,2605.96,442,18.13,72.56,2153.68,244.86,,
2024-10-16T20:27:08Z,1729078028,60E85BBA74C1,21.59,46.42,2578.46,443,18.06,72.85,2130.96,267.03,,
2024-10-16T20:28:08Z,1729078088,60E85BBA74C1,31.35,44.29,2551.25,443,18.12,72.72,2108.47,251.5,,
2024-10-16T20:29:08Z,1729078148,60E85BBA74C1,21.55,47.24,2524.31,441,18,72.97,2086.2,260,,
2024-10-16T20:30:08Z,1729078208,60E85BBA74C1,21.2,46.05,2497.63,443,17.98,73.09,2064.16,259,,
2024-10-16T20:31:08Z,1729078268,60E85BBA74C1,32.03,45.26,2471.22,441,18.04,72.91,2042.33,257.04,,
2024-10-16T20:32:08Z,1729078328,60E85BBA74C1,21.71,47.18,2445.07,440,18,72.95,2020.72,265.14,,
2024-10-16T20:33:08Z,1729078388,60E85BBA74C1,21.59,47.16,2432.09,438,17.96,73.23,2009.99,261.82,,
2024-10-16T20:34:08Z,1729078448,60E85BBA74C1,32.08,45.6,2406.31,439,18.02,72.89,1988.69,255.43,,
2024-10-16T20:35:08Z,1729078508,60E85BBA74C1,21.19,45.59,2393.52,439,18.01,72.88,1978.11,262.09,,
2024-10-16T20:36:08Z,1729078568,60E85BBA74C1,31.2,44.27,2380.78,445,18,72.63,1967.59,248.91,,
2024-10-16T20:37:08Z,1729078628,60E85BBA74C1,31.35,43.39,2368.11,446,17.98,72.74,1957.11,258.02,,
2024-10-16T20:38:08Z,1729078688,60E85BBA74C1,21.56,45.95,2368.11,444,17.93,72.84,1957.11,269.77,,
2024-10-16T20:39:08Z,1729078748,60E85BBA74C1,21.2,45.98,2355.49,441,17.98,72.73,1946.69,259.35,,
2024-10-16T20:40:08Z,1729078808,60E85BBA74C1,30.91,43.84,2355.49,444,17.97,72.84,1946.69,246.8,,
2024-10-16T20:41:08Z,1729078868,60E85BBA74C1,30.84,43.01,2368.11,444,17.92,73.22,1957.11,251.47,,
2024-10-16T20:42:08Z,1729078928,60E85BBA74C1,30.33,42.43,2393.52,437,17.92,73.02,1978.11,246.42,,
2024-10-16T20:43:08Z,1729078988,60E85BBA74C1,31.05,43.35,2393.52,434,17.92,73.06,1978.11,252.91,,
2024-10-16T20:44:08Z,1729079048,60E85BBA74C1,29.61,41.56,2406.31,443,17.85,73.35,1988.69,239.53,,
2024-10-16T20:45:08Z,1729079108,60E85BBA74C1,29.88,43.16,2393.52,443,17.84,73.24,1978.11,233.03,,
2024-10-16T20:46:08Z,1729079168,60E85BBA74C1,31.7,44.43,2380.78,440,17.84,73.11,1967.59,256.91,,
2024-10-16T20:47:08Z,1729079228,60E85BBA74C1,31.14,44.25,2368.11,441,17.85,73.24,1957.11,248.11,,
2024-10-16T20:48:08Z,1729079288,60E85BBA74C1,21.31,46.66,2342.94,440,17.77,73.32,1936.31,257.6,,
2024-10-16T20:49:08Z,1729079348,60E85BBA74C1,31.57,44.52,2318,438,17.76,73.44,1915.7,253.95,,
2024-10-16T20:50:08Z,1729079408,60E85BBA74C1,31.85,44.36,2293.3,437,17.76,73.41,1895.29,260.17,,
2024-10-16T20:51:08Z,1729079468,60E85BBA74C1,32.23,45.1,2281.03,437,17.77,73.51,1885.15,261.86,,
2024-10-16T20:52:08Z,1729079528,60E85BBA74C1,21.11,45.49,2281.03,437,17.78,73.48,1885.15,260.39,,
2024-10-16T20:53:08Z,1729079588,60E85BBA74C1,30.86,43.13,2281.03,437,17.78,73.36,1885.15,251.16,,
2024-10-16T20:54:08Z,1729079648,60E85BBA74C1,31.07,43.94,2305.62,435,17.79,73.28,1905.47,248.98,,
2024-10-16T20:55:08Z,1729079708,60E85BBA74C1,31.03,43.53,2318,443,17.77,73.01,1915.7,251.29,,
2024-10-16T20:56:08Z,1729079768,60E85BBA74C1,31.41,43.83,2342.94,445,17.73,73.2,1936.31,255.97,,
2024-10-16T20:57:08Z,1729079828,60E85BBA74C1,31.21,43.72,2342.94,443,17.72,73.07,1936.31,253.12,,
2024-10-16T20:58:08Z,1729079888,60E85BBA74C1,30.8,43.13,2342.94,441,17.73,73.15,1936.31,250.02,,
2024-10-16T20:59:08Z,1729079948,60E85BBA74C1,30.59,43.19,2330.44,438,17.76,73.05,1925.98,245.67,,
2024-10-16T21:00:08Z,1729080008,60E85BBA74C1,29.93,41.63,2318,435,17.75,72.98,1915.7,244.97,,
2024-10-16T21:01:08Z,1729080068,60E85BBA74C1,29.64,41.77,2305.62,435,17.7,73.36,1905.47,238.62,,
2024-10-16T21:02:08Z,1729080128,60E85BBA74C1,29.11,40.86,2281.03,435,17.72,73.01,1885.15,235.56,,
2024-10-16T21:03:08Z,1729080188,60E85BBA74C1,32,45.52,2268.81,432,17.74,73.04,1875.05,254.5,,
2024-10-16T21:04:08Z,1729080248,60E85BBA74C1,29.71,42.41,2232.51,432,17.71,72.78,1845.05,235.23,,
2024-10-16T21:05:08Z,1729080308,60E85BBA74C1,30.86,43.82,2208.57,435,17.7,72.8,1825.27,246.04,,
2024-10-16T21:06:08Z,1729080368,60E85BBA74C1,29.62,42.35,2184.85,440,17.71,72.78,1805.66,234.04,,
2024-10-16T21:07:08Z,1729080428,60E85BBA74C1,30.1,42.53,2173.07,443,17.69,72.98,1795.92,241.48,,
2024-10-16T21:08:08Z,1729080488,60E85BBA74C1,29.43,41.13,2161.34,441,17.66,72.96,1786.23,239.5,,
2024-10-16T21:09:08Z,1729080548,60E85BBA74C1,29.71,42.17,2161.34,439,17.65,73.02,1786.23,237.03,,
2024-10-16T21:10:08Z,1729080608,60E85BBA74C1,29.38,42.18,2149.66,438,17.69,72.7,1776.58,230.92,,
2024-10-16T21:11:08Z,1729080668,60E85BBA74C1,29.39,41.23,2149.66,438,17.67,73,1776.58,237.99,,
2024-10-16T21:12:08Z,1729080728,60E85BBA74C1,28.76,40.57,2161.34,439,17.7,73.11,1786.23,231.28,,
2024-10-16T21:13:08Z,1729080788,60E85BBA74C1,28.82,40.08,2173.07,439,17.69,73.22,1795.92,235.83,,
2024-10-16T21:14:08Z,1729080848,60E85BBA74C1,30.15,42.05,2232.51,444,17.69,73.65,1845.05,245.92,,
2024-10-16T21:15:08Z,1729080908,60E85BBA74C1,29.22,41.21,2305.62,448,17.69,73.72,1905.47,235.02,,
2024-10-16T21:16:08Z,1729080968,60E85BBA74C1,30.82,42.64,2406.31,451,17.62,74.03,1988.69,253.94,,
2024-10-16T21:17:08Z,1729081028,60E85BBA74C1,30.49,43.11,2484.4,450,17.63,73.88,2053.22,244.47,,
2024-10-16T21:18:08Z,1729081088,60E85BBA74C1,29.51,41.18,2551.25,448,17.66,74.1,2108.47,240.57,,
2024-10-16T21:19:08Z,1729081148,60E85BBA74C1,29.87,42.02,2578.46,445,17.63,74.39,2130.96,241.13,,
2024-10-16T21:20:08Z,1729081208,60E85BBA74C1,21.39,46.4,2605.96,444,17.59,74.64,2153.68,261.6,,
2024-10-16T21:21:08Z,1729081268,60E85BBA74C1,31.1,44.12,2619.81,446,17.59,74.66,2165.13,248.21,,
2024-10-16T21:22:08Z,1729081328,60E85BBA74C1,31.18,44.77,2633.74,446,17.6,74.54,2176.64,244.99,,
2024-10-16T21:23:08Z,1729081388,60E85BBA74C1,21.47,46.75,2647.73,450,17.59,74.54,2188.21,261.45,,
2024-10-16T21:24:08Z,1729081448,60E85BBA74C1,21.2,45.9,2661.8,446,17.55,74.59,2199.84,260.12,,
2024-10-16T21:25:08Z,1729081508,60E85BBA74C1,31.95,44.7,2675.95,446,17.58,74.8,2211.53,259.52,,
2024-10-16T21:26:08Z,1729081568,60E85BBA74C1,32.1,45.41,2704.47,443,17.54,75.47,2235.1,257.15,,
2024-10-16T21:27:08Z,1729081628,60E85BBA74C1,21.26,45.36,2762.43,443,17.57,75.27,2283,265.48,,
2024-10-16T21:28:08Z,1729081688,60E85BBA74C1,21.16,45.99,2821.67,444,17.55,75.6,2331.96,258.16,,
2024-10-16T21:29:08Z,1729081748,60E85BBA74C1,22.37,47.88,2882.26,446,17.48,75.91,2382.03,278.37,,
2024-10-16T21:30:08Z,1729081808,60E85BBA74C1,21.63,47.09,2913.07,443,17.47,75.84,2407.49,263.56,,
2024-10-16T21:31:08Z,1729081868,60E85BBA74C1,21.38,46.3,2944.24,450,17.48,75.78,2433.25,262.08,,
2024-10-16T21:32:08Z,1729081928,60E85BBA74C1,21.5,46.95,2944.24,451,17.49,75.66,2433.25,260.65,,
2024-10-16T21:33:08Z,1729081988,60E85BBA74C1,31.41,44.03,2928.61,451,17.44,75.73,2420.34,254.57,,
2024-10-16T21:34:08Z,1729082048,60E85BBA74C1,21.09,44.89,2913.07,448,17.42,75.86,2407.49,264.12,,
2024-10-16T21:35:08Z,1729082108,60E85BBA74C1,31.15,44.4,2897.62,447,17.41,76,2394.72,247.07,,
2024-10-16T21:36:08Z,1729082168,60E85BBA74C1,21.22,45.43,2882.26,446,17.42,76.2,2382.03,263.86,,
2024-10-16T21:37:08Z,1729082228,60E85BBA74C1,22.35,48.04,2897.62,447,17.46,76.29,2394.72,276.76,,
2024-10-16T21:38:08Z,1729082288,60E85BBA74C1,23.49,51.21,2913.07,449,17.47,76.37,2407.49,285.46,,
2024-10-16T21:39:08Z,1729082348,60E85BBA74C1,23.87,52.54,2928.61,449,17.46,76.2,2420.34,286.66,,
2024-10-16T21:40:08Z,1729082408,60E85BBA74C1,23.88,51.96,2944.24,451,17.35,76.84,2433.25,291,,
2024-10-16T21:41:08Z,1729082468,60E85BBA74C1,23.88,51.99,2944.24,448,17.34,76.5,2433.25,290.81,,
2024-10-16T21:42:08Z,1729082528,60E85BBA74C1,23.41,51.56,2928.61,444,17.3,76.7,2420.34,280.73,,
2024-10-16T21:43:08Z,1729082588,60E85BBA74C1,23.36,51.3,2897.62,445,17.3,76.51,2394.72,281.23,,
2024-10-16T21:44:08Z,1729082648,60E85BBA74C1,22.43,48.92,2866.98,443,17.29,76.76,2369.41,272.4,,
2024-10-16T21:45:08Z,1729082708,60E85BBA74C1,22,47.62,2836.69,444,17.26,76.77,2344.37,269.97,,
2024-10-16T21:46:08Z,1729082768,60E85BBA74C1,24.14,53.15,2791.89,443,17.3,76.72,2307.35,289.7,,
2024-10-16T21:47:08Z,1729082828,60E85BBA74C1,23.45,51.51,2762.43,444,17.28,76.6,2283,282.25,,
2024-10-16T21:48:08Z,1729082888,60E85BBA74C1,25.33,56.15,2718.84,445,17.28,76.7,2246.98,301.16,,
2024-10-16T21:49:08Z,1729082948,60E85BBA74C1,25.12,54.78,2704.47,445,17.27,76.82,2235.1,305.28,,
2024-10-16T21:50:08Z,1729083008,60E85BBA74C1,24.86,54.45,2690.17,445,17.18,77.27,2223.28,300.38,,
2024-10-16T21:51:08Z,1729083068,60E85BBA74C1,25.15,55.36,2675.95,447,17.18,77.44,2211.53,301.9,,
2024-10-16T21:52:08Z,1729083128,60E85BBA74C1,24.65,54.08,2675.95,446,17.21,77.16,2211.53,297.22,,
2024-10-16T21:53:08Z,1729083188,60E85BBA74C1,23.66,51.45,2661.8,445,17.2,77.01,2199.84,288.53,,
2024-10-16T21:54:08Z,1729083248,60E85BBA74C1,24.54,53.38,2647.73,444,17.21,77.08,2188.21,299.09,,
2024-10-16T21:55:08Z,1729083308,60E85BBA74C1,24.52,53.65,2633.74,442,17.24,76.81,2176.64,296.82,,
2024-10-16T21:56:08Z,1729083368,60E85BBA74C1,24.37,52.81,2619.81,444,17.23,76.95,2165.13,298.64,,
2024-10-16T21:57:08Z,1729083428,60E85BBA74C1,25.19,55.36,2619.81,445,17.27,76.76,2165.13,303.04,,
2024-10-16T21:58:08Z,1729083488,60E85BBA74C1,24.82,53.86,2619.81,446,17.26,76.66,2165.13,303.51,,
